FLUX_ISOCOR,FLUXERR_ISOCOR,MAG_ISOCOR,MAGERR_ISOCOR,FLUX_APER,FLUXERR_APER,MAG_APER,MAGERR_APER,FLUX_AUTO,FLUXERR_AUTO,MAG_AUTO,MAGERR_AUTO,FLUX_MAX,ISOAREA_IMAGE,A_IMAGE,B_IMAGE,THETA_IMAGE,XWIN_IMAGE,YWIN_IMAGE,ra_deg,dec_deg,ERRAWIN_IMAGE,ERRBWIN_IMAGE,ERRTHETAWIN_IMAGE,FLAGS,FWHM_IMAGE,FWHM_WORLD,FLUX_GROWTH,FLUX_GROWTHSTEP,ra_deg_sextractor,dec_deg_sextractor
2971.648193359375,248.01690673828125,-8.682493209838867,0.09063871204853058,2644.2138671875,176.9390106201172,-8.555741310119629,0.07267028838396072,3630.912353515625,330.3927917480469,-8.900039672851562,0.09881994873285294,122.98155212402344,29,2.3804407119750977,1.2313122749328613,-76.0750732421875,1267.9083080825558,496.69650619043625,9.1309358423958,0.7510941911900101,0.19599805772304535,0.19547030329704285,85.90750885009766,3,10.137683868408203,0.0007401263574138284,3062.419921875,14.282644271850586,9.130935842395798,0.7510941911900234
29585.865234375,453.7860412597656,-11.17771053314209,0.016656996682286263,15201.5234375,186.93955993652344,-10.454717636108398,0.013355000875890255,28613.34375,474.15863037109375,-11.1414213180542,0.017996368929743767,504.3898010253906,183,3.5993196964263916,2.5857319831848145,-50.111114501953125,650.4067988496446,522.2854314141873,9.13280999501389,0.7962483992271246,0.0491473414003849,0.04879661649465561,-47.79142379760742,0,7.787374973297119,0.0005685710930265486,26252.05078125,21.595918655395508,9.132809995013902,0.7962483992271382
3028.79345703125,308.492431640625,-8.703174591064453,0.11061262339353561,1510.0733642578125,176.95184326171875,-7.947494983673096,0.1272585242986679,1900.8853759765625,318.3535461425781,-8.197389602661133,0.1818794310092926,78.26031494140625,27,2.8654520511627197,1.4637006521224976,39.796592712402344,985.4853942804482,499.15915805679816,9.131118208623239,0.7717463408853937,0.425995796918869,0.42563655972480774,33.081214904785156,0,12.27484130859375,0.0008961812709458172,-1184.7373046875,17.192712783813477,9.131118208623239,0.7717463408854065
2453.86865234375,260.04449462890625,-8.474628448486328,0.11508697271347046,1565.5533447265625,176.3032989501953,-7.986669540405273,0.12229885160923004,2077.380615234375,288.21185302734375,-8.293789863586426,0.15066958963871002,105.71419525146484,24,2.258979082107544,1.4238816499710083,-58.902244567871094,352.88253799034334,498.36393119986207,9.131073425458574,0.8180084035858662,0.2702745497226715,0.2698824107646942,-48.22931671142578,3,10.744037628173828,0.0007844368228688836,2255.135009765625,13.553874969482422,9.131073425458586,0.8180084035858795
2378.995849609375,216.4374542236328,-8.440983772277832,0.09880264103412628,2229.22607421875,177.30548095703125,-8.37038516998291,0.08637695014476776,2645.173583984375,323.4343566894531,-8.556135177612305,0.13278891146183014,117.91070556640625,23,1.7015116214752197,1.1801773309707642,-84.0687026977539,1270.2641854079693,497.5099621300477,9.13099512629047,0.7509218429803746,0.19401627779006958,0.19354689121246338,-65.7094497680664,3,6.9536452293396,0.0005076678935438395,2971.294189453125,10.209070205688477,9.130995126290482,0.7509218429803889
1305.2347412109375,200.39553833007812,-7.78922176361084,0.1667359471321106,1084.707275390625,176.27328491210938,-7.588281631469727,0.17648334801197052,1426.5899658203125,212.13430786132812,-7.885747909545898,0.16148848831653595,69.08440399169922,12,1.8901110887527466,0.9940856695175171,35.19862365722656,1217.3437360959465,496.03255546162507,9.130887800822979,0.7547917431706912,0.42250901460647583,0.42160046100616455,-12.325069427490234,0,8.199009895324707,0.0005985921015962958,1156.498046875,11.340666770935059,9.130887800822979,0.754791743170704
7427.3583984375,323.17755126953125,-9.677085876464844,0.04725378751754761,4725.8896484375,179.10287475585938,-9.186208724975586,0.04115748405456543,7120.154296875,341.8254089355469,-9.631223678588867,0.052136845886707306,192.34762573242188,65,2.5223119258880615,1.9252609014511108,50.00037384033203,935.8826700286297,508.3980923527343,9.131792421414733,0.7753728659120084,0.1287468671798706,0.1282336264848709,58.71443176269531,0,8.86134147644043,0.0006469686632044613,5282.39697265625,15.133871078491211,9.131792421414733,0.775372865912021
1973.0399169921875,251.52578735351562,-8.237839698791504,0.13844473659992218,740.6514282226562,175.58645629882812,-7.174034595489502,0.25745832920074463,723.5989990234375,218.77406311035156,-7.148745059967041,0.3283429443836212,60.90023422241211,16,3.358302593231201,0.5950770378112793,66.5829849243164,475.77423320699336,509.5524135860342,9.131885822759331,0.8090204051395501,0.43712371587753296,0.4364413022994995,69.34434509277344,0,8.45762825012207,0.0006175059243105352,-3405.399658203125,20.14981460571289,9.131885822759344,0.8090204051395642
3053.65869140625,287.2211608886719,-8.712051391601562,0.10214703530073166,1929.3228759765625,176.86459350585938,-8.213512420654297,0.0995556190609932,2102.538330078125,245.894287109375,-8.306859970092773,0.12700895965099335,94.33393096923828,30,1.6795966625213623,1.5277842283248901,-61.398075103759766,1837.5000429004613,501.11834381841726,9.131259006958048,0.7094460948045571,0.23703178763389587,0.23668065667152405,-1.0531013011932373,0,8.617165565490723,0.0006290621822699904,1599.808349609375,10.077579498291016,9.131259006958036,0.7094460948045676
5056.23193359375,140.78443908691406,-9.259567260742188,0.030238308012485504,4250.22119140625,178.7357635498047,-9.071028709411621,0.04566986858844757,5991.6298828125,170.73995971679688,-9.443862915039062,0.03094710409641266,545.5838012695312,21,2.4513070583343506,0.4776698052883148,25.678735733032227,1392.706712067786,496.87777172859114,9.130948460865541,0.7419685753843482,0.07793168723583221,0.01569584757089615,23.556320190429688,2,6.457947254180908,0.0004714707611128688,3302.8955078125,14.707841873168945,9.130948460865541,0.741968575384361
1311.66259765625,179.19003295898438,-7.794555187225342,0.14836160838603973,1360.318359375,176.76580810546875,-7.83410120010376,0.14111967384815216,1817.716064453125,263.7255554199219,-8.148815155029297,0.15756364166736603,101.4250259399414,13,1.5089142322540283,0.9195222854614258,77.55073547363281,270.01867281505537,496.52446080207835,9.130941684403659,0.824068414447434,0.32813265919685364,0.32759740948677063,-79.26580810546875,0,7.036373138427734,0.0005137344705872238,1478.8045654296875,9.053485870361328,9.130941684403659,0.8240684144474474
927.598388671875,162.01217651367188,-7.418399810791016,0.18967823684215546,811.9330444335938,175.99005126953125,-7.273800373077393,0.23539526760578156,748.2301025390625,254.90866088867188,-7.185088157653809,0.3699808418750763,108.03508758544922,9,1.5257501602172852,0.7426870465278625,-12.700410842895508,352.92710793031813,494.78184265145893,9.130812291278634,0.8180054088398366,0.34202858805656433,0.3419288098812103,61.53730392456055,3,5.480136394500732,0.00040011139935813844,2069.911376953125,9.154500961303711,9.130812291278634,0.81800540883985
1725.511474609375,214.16543579101562,-8.092294692993164,0.13479113578796387,1183.0933837890625,176.21168518066406,-7.682547569274902,0.1617504507303238,1274.4521484375,235.25917053222656,-7.763309001922607,0.20047159492969513,98.89212799072266,17,1.7069905996322632,1.408644676208496,36.157569885253906,791.2206899111276,498.5945270112775,9.131080142715517,0.7859526501991972,0.3288787007331848,0.3281641900539398,63.44514465332031,0,9.282687187194824,0.0006777341477572918,286.58251953125,10.241943359375,9.131080142715517,0.7859526501992099
1418.0294189453125,192.6669921875,-7.879213333129883,0.14755430817604065,1295.7862548828125,176.85365295410156,-7.7813334465026855,0.14822125434875488,1412.498291015625,257.65087890625,-7.874969959259033,0.19809500873088837,105.49140930175781,14,1.5888111591339111,1.2581284046173096,44.58695983886719,1201.3167505031397,501.46741749377384,9.131284118449685,0.7559631996335079,0.3059958517551422,0.3058072030544281,2.013993978500366,1,8.458648681640625,0.0006175505113787949,1350.691162109375,9.532867431640625,9.131284118449697,0.7559631996335223
14243001.0,2335.75,-17.884004592895508,0.00017809620476327837,2688122.25,879.1991577148438,-16.07362174987793,0.00035519601078704,14050892.0,2153.6181640625,-17.869258880615234,0.00016645414871163666,55330.62890625,2259,9.399942398071289,3.4202845096588135,-89.85169219970703,1413.3032147688568,649.733051295616,9.142091705176458,0.7404473899767435,0.0013982251984998584,0.0009955542627722025,89.35670471191406,4,34.0339241027832,0.0024848796892911196,14248232.0,56.399654388427734,9.142091705176458,0.7404473899767563
4843.71630859375,346.3599853515625,-9.212946891784668,0.07765668630599976,1893.6444091796875,176.4908447265625,-8.193245887756348,0.10121702402830124,3066.103759765625,404.9670715332031,-8.716466903686523,0.1434374898672104,118.62164306640625,17,1.7213636636734009,1.2756823301315308,-52.199195861816406,180.18997060086616,509.94750863561006,9.131922930538147,0.8306366762708166,0.25632521510124207,0.25532740354537964,71.7780990600586,2,8.868407249450684,0.0006474973633885384,3357.8876953125,10.328182220458984,9.131922930538135,0.8306366762708289
46785.15234375,488.1898498535156,-11.675270080566406,0.011332103051245213,22333.12890625,192.0714874267578,-10.872373580932617,0.009339919313788414,45071.63671875,522.2609252929688,-11.634757995605469,0.012583864852786064,690.8180541992188,236,3.430680274963379,3.2257659435272217,51.77446365356445,1739.6209462003617,548.7871712482794,9.134733129837137,0.7165972652100263,0.034445058554410934,0.03439348191022873,50.742591857910156,0,7.649423122406006,0.0005584399914368987,42483.28125,20.584081649780273,9.134733129837137,0.716597265210039
921.41455078125,159.74795532226562,-7.411137580871582,0.1882825493812561,1092.2967529296875,176.2098846435547,-7.595851421356201,0.17519408464431763,902.1781005859375,262.0825500488281,-7.388230800628662,0.3154827654361725,86.01095581054688,9,1.6031776666641235,0.5567745566368103,-73.12679290771484,1083.5314868684673,509.3422841855167,9.13185932729818,0.7645756050083903,0.3277037441730499,0.3267393112182617,-74.97653198242188,3,5.628006935119629,0.00041089727892540395,486.9993591308594,9.61906623840332,9.13185932729818,0.7645756050084029
1115.8575439453125,157.5630645751953,-7.619021892547607,0.15334707498550415,974.01123046875,175.90887451171875,-7.471409797668457,0.19613432884216309,831.0685424804688,159.00550842285156,-7.2990922927856445,0.20778067409992218,97.51780700683594,11,1.257570505142212,0.8345864415168762,71.96034240722656,1085.8252799799789,508.0689729684988,9.131766478876353,0.7644079838089222,0.21771761775016785,0.21721424162387848,58.867427825927734,3,6.1099019050598145,0.0004460795607883483,909.1513061523438,7.5454230308532715,9.13176647887638,0.7644079838089374
1931.9573974609375,227.82334899902344,-8.214993476867676,0.12806501984596252,1496.40625,176.38775634765625,-7.937623977661133,0.12801143527030945,1588.840576171875,243.10496520996094,-8.002700805664062,0.16616643965244293,81.37971496582031,19,2.193028688430786,1.1401914358139038,80.17546081542969,1381.1734402587963,518.5849058695659,9.132530899992437,0.7428097761743577,0.3583824336528778,0.35766535997390747,-87.74368286132812,0,9.467093467712402,0.0006911662057973444,187.42971801757812,13.158172607421875,9.132530899992437,0.7428097761743705
3051.151123046875,257.7039489746094,-8.711159706115723,0.09172488749027252,2291.29931640625,177.00892639160156,-8.4002046585083,0.08389637619256973,2712.2890625,265.3474426269531,-8.58333969116211,0.10624506324529648,138.42054748535156,30,1.8703757524490356,1.579968810081482,-76.11693572998047,385.4442396825401,519.7708525221192,9.132633106211706,0.8156255490960997,0.19781483709812164,0.19765707850456238,79.00677490234375,0,8.103615760803223,0.0005916625377722085,2062.064208984375,11.222254753112793,9.132633106211706,0.8156255490961125
1360.34033203125,203.50753784179688,-7.834118843078613,0.16246609389781952,528.8004760742188,175.41976928710938,-6.808229446411133,0.3602604269981384,325.3782958984375,383.0704345703125,-6.280971527099609,1.2785563468933105,54.350032806396484,9,1.4192938804626465,1.2777119874954224,-76.82158660888672,1996.4155302048907,514.3155628256576,9.132222955933422,0.6978262807381558,0.42150813341140747,0.4209096431732178,49.15079116821289,0,8.053791046142578,0.0005879198433831334,1060.2283935546875,8.515763282775879,9.132222955933422,0.6978262807381684
2765.9365234375,277.08355712890625,-8.604605674743652,0.10879234969615936,1892.8876953125,176.62869262695312,-8.192811965942383,0.10133657604455948,3347.137451171875,314.1545715332031,-8.811683654785156,0.1019294485449791,118.79756164550781,27,2.5555453300476074,1.5089167356491089,-9.830819129943848,53.01604144325673,519.0005114357389,9.132586987999709,0.8399363231056585,0.3648257553577423,0.36461910605430603,-15.37942886352539,2,11.306815147399902,0.0008255289867520332,1341.0673828125,15.333271980285645,9.132586987999723,0.8399363231056715
14373.9658203125,384.5467834472656,-10.393941879272461,0.029053764417767525,8050.3857421875,181.3111572265625,-9.764541625976562,0.02445894107222557,13117.115234375,411.36151123046875,-10.294595718383789,0.03405768796801567,282.20562744140625,110,3.019153356552124,2.3187930583953857,-4.758852481842041,164.8933349864247,534.8902202338198,9.133741759160547,0.8317535897877626,0.08194603770971298,0.08157910406589508,-1.663392424583435,0,8.530281066894531,0.0006228170241229236,10828.1494140625,18.114919662475586,9.133741759160547,0.8317535897877752
5451.75,359.4888916015625,-9.341340065002441,0.0716109424829483,2852.072265625,177.5835418701172,-8.637901306152344,0.06761950999498367,3648.323486328125,292.1182556152344,-8.905233383178711,0.08695512264966965,154.7285614013672,43,2.0252106189727783,1.7868525981903076,-48.78314971923828,1091.668896261516,534.477299190794,9.133691563909757,0.7639782501891016,0.18819190561771393,0.18802237510681152,-71.07351684570312,0,7.684730529785156,0.0005610639927908778,2302.99755859375,12.151264190673828,9.133691563909784,0.7639782501891172
6286.349609375,270.9001770019531,-9.495996475219727,0.0467994324862957,4936.12255859375,179.12847900390625,-9.233465194702148,0.03941018879413605,5730.13427734375,281.4007873535156,-9.39541244506836,0.05333230271935463,244.6383819580078,51,1.9389842748641968,1.6715457439422607,5.590458393096924,251.46241677120224,537.6760438547348,9.133942213842168,0.8254224951158783,0.09393668919801712,0.09374968707561493,-79.34100341796875,0,5.747057914733887,0.0004196084337309003,4613.10205078125,11.633905410766602,9.133942213842168,0.8254224951158916
9177.3525390625,288.85516357421875,-9.906793594360352,0.034181613475084305,7042.2021484375,180.60939025878906,-9.619271278381348,0.027852337807416916,8800.921875,302.7283935546875,-9.861320495605469,0.03735552355647087,325.7477722167969,66,2.0712969303131104,1.840794324874878,-82.71306610107422,1976.677083173822,550.3793780025716,9.13485160670917,0.6992652586110876,0.06769097596406937,0.06763788312673569,73.82771301269531,0,5.8146162033081055,0.0004244717420078814,8322.4033203125,12.42778205871582,9.134851606709182,0.6992652586111023
2525.28515625,273.25506591796875,-8.505776405334473,0.11751346290111542,1499.999267578125,176.39056396484375,-7.940227508544922,0.127706840634346,2289.8662109375,300.7613830566406,-8.39952564239502,0.1426401436328888,116.49755859375,24,2.2990212440490723,1.6505459547042847,-39.131927490234375,1061.1576373892356,541.2649522746625,9.134186735364215,0.7662088406939944,0.3301622271537781,0.32955190539360046,-66.92464447021484,2,11.673543930053711,0.0008522944990545511,1268.8162841796875,13.794127464294434,9.134186735364215,0.7662088406940071
59665860.0,4543.4658203125,-19.439313888549805,8.269727550214157e-05,2808374.75,897.954833984375,-16.121137619018555,0.00034723960561677814,59035412.0,4523.12744140625,-19.42778205871582,8.320627239299938e-05,58050.67578125,5999,34.337039947509766,5.1401824951171875,-89.89913940429688,1281.3790252196764,916.1740582058429,9.161519133857603,0.7500689269016915,0.00219164602458477,0.001099315588362515,-89.77523040771484,4,79.75640869140625,0.005824088118970394,59349548.0,206.02224731445312,9.161519133857603,0.7500689269017042
1766.7191162109375,234.50521850585938,-8.117918968200684,0.14415006339550018,985.53759765625,176.12620544433594,-7.484182834625244,0.1940799206495285,973.7472534179688,272.40875244140625,-7.471115589141846,0.30381178855895996,78.46638488769531,16,1.6427501440048218,1.2869216203689575,15.414795875549316,962.3065973911804,538.0769096324279,9.133955617540432,0.7734379180147787,0.3870108723640442,0.38666602969169617,7.04728364944458,1,8.700547218322754,0.0006352373748086393,974.53759765625,9.856500625610352,9.133955617540444,0.7734379180147928
6729.482421875,363.2043151855469,-9.569953918457031,0.05861370265483856,3720.638671875,178.60008239746094,-8.926543235778809,0.05213075503706932,4881.244140625,310.9220886230469,-9.221325874328613,0.06917527318000793,154.70838928222656,55,2.2730448246002197,1.8019319772720337,87.5086441040039,165.7441130498541,553.9772260604335,9.135133218962375,0.831690041850882,0.1468057781457901,0.14675331115722656,74.38542175292969,0,8.153556823730469,0.0005953171639703214,3785.76171875,13.638269424438477,9.135133218962388,0.831690041850895
3264.039794921875,298.4290466308594,-8.784388542175293,0.09929227828979492,2029.52587890625,176.6663055419922,-8.268486976623535,0.09453420341014862,3393.646484375,335.7978515625,-8.826666831970215,0.10745859146118164,92.23930358886719,32,3.1228108406066895,1.472720742225647,41.83921432495117,1508.0832539177977,545.494024152891,9.134492316064403,0.733527247736267,0.2770863473415375,0.27682575583457947,46.638160705566406,2,12.855517387390137,0.0009385423618368804,1578.89697265625,18.736865997314453,9.134492316064403,0.7335272477362798
6108.29150390625,346.0359802246094,-9.464798927307129,0.06152212619781494,3883.031494140625,178.45187377929688,-8.97292709350586,0.04990913346409798,5651.4951171875,343.0176696777344,-9.38040828704834,0.06591480225324631,163.53257751464844,50,2.6509850025177,1.864425539970398,77.05662536621094,1478.96034578932,608.4309114033681,9.13908048887823,0.7356504094526938,0.15808525681495667,0.15757569670677185,-85.33900451660156,3,10.906944274902344,0.0007963114185258746,4704.22705078125,15.90591049194336,9.13908048887823,0.7356504094527065
24378.970703125,449.9360046386719,-10.967538833618164,0.020043114200234413,9287.18359375,182.18357849121094,-9.919710159301758,0.021303698420524597,22887.57421875,489.6361999511719,-10.898999214172363,0.02323290891945362,286.7446594238281,167,4.896571636199951,2.026228189468384,-74.85527038574219,1193.2643145467273,588.5681271938337,9.137633849686251,0.7565438696632785,0.08940794318914413,0.08788999170064926,-75.03660583496094,1,15.623014450073242,0.0011406595585867763,16024.8046875,29.37942886352539,9.137633849686251,0.7565438696632912
5853.40380859375,374.63873291015625,-9.4185209274292,0.06950787454843521,2961.8359375,177.32460021972656,-8.678902626037598,0.06501863151788712,4074.22607421875,373.12664794921875,-9.025113105773926,0.09945828467607498,142.08050537109375,58,2.554091691970825,2.3080384731292725,-82.12474822998047,1182.164612148414,565.8056754277524,9.13597452073244,0.7573576867178711,0.19839955866336823,0.19825054705142975,63.92449188232422,1,11.273721694946289,0.0008231027750298381,2487.8818359375,15.32455062866211,9.13597452073244,0.7573576867178838
6751.068359375,361.0575256347656,-9.573431015014648,0.05808095261454582,3700.830810546875,178.1737060546875,-8.920747756958008,0.05228465050458908,6474.958984375,364.0794372558594,-9.528092384338379,0.061064522713422775,167.0561981201172,65,2.5662038326263428,2.1656346321105957,54.474830627441406,195.2188965918063,564.2276549561261,9.13587959231825,0.8295337860519114,0.1843990683555603,0.18409472703933716,44.50416946411133,0,10.055987358093262,0.0007342241588048637,4387.29541015625,15.397222518920898,9.13587959231825,0.8295337860519242
345839.25,611.1832275390625,-13.847186088562012,0.0019192297477275133,249533.6875,315.5359802246094,-13.492822647094727,0.0013732496881857514,336092.34375,517.8702392578125,-13.816146850585938,0.001673370716162026,11839.341796875,396,2.783186435699463,2.68017315864563,59.404850006103516,410.00230220700655,601.0128378791153,9.138555217235174,0.8138234737858608,0.003431100631132722,0.003380691399797797,60.10294723510742,0,4.6804304122924805,0.00034174241591244936,345435.21875,16.699119567871094,9.138555217235186,0.8138234737858742
1087.0196533203125,186.63619995117188,-7.590593338012695,0.18646113574504852,745.159423828125,175.65957641601562,-7.1806230545043945,0.2560073733329773,912.6322021484375,201.4488525390625,-7.400739669799805,0.2397170066833496,56.65036392211914,9,2.0588903427124023,0.8326779007911682,57.089149475097656,537.8569402395411,553.8117783362355,9.135110860418735,0.8044767897537394,0.3801285922527313,0.15576376020908356,58.43033218383789,0,7.829003810882568,0.0005716228624805808,-2186.9169921875,12.353342056274414,9.135110860418735,0.8044767897537514
1651.806640625,216.689208984375,-8.04489803314209,0.14246490597724915,1280.4219970703125,176.35723876953125,-7.768383026123047,0.1495787799358368,1559.66748046875,296.3301086425781,-7.982580184936523,0.20633532106876373,91.90872955322266,16,1.875030755996704,1.323235273361206,13.128280639648438,593.3204324238857,557.4954073115807,9.13537811192968,0.8004203628053064,0.4912741780281067,0.4907020032405853,31.510791778564453,0,9.430156707763672,0.0006885270704515278,995.357421875,11.250185012817383,9.13537811192968,0.8004203628053191
10701.232421875,478.9205017089844,-10.07358455657959,0.048602595925331116,4140.49853515625,178.4456329345703,-9.042632102966309,0.04680401459336281,7856.13525390625,415.5163269042969,-9.738022804260254,0.057439278811216354,182.3852996826172,89,3.322605609893799,2.1620030403137207,38.429893493652344,296.8554982474642,588.0339156439015,9.137612131783468,0.8220991756762394,0.17860615253448486,0.17805474996566772,46.3314323425293,2,11.319658279418945,0.0008265008218586445,3769.661865234375,19.93563461303711,9.137612131783468,0.822099175676252
4148.73828125,328.0984802246094,-9.044790267944336,0.08588513731956482,2296.07275390625,176.6671142578125,-8.402463912963867,0.0835602879524231,3379.859619140625,355.2458190917969,-8.822246551513672,0.11414585262537003,101.05858612060547,41,2.2205328941345215,1.8629076480865479,45.59409713745117,1192.2744963920165,571.6130825095172,9.136397800810618,0.7566178412279063,0.26808491349220276,0.2676020562648773,50.137168884277344,1,12.190104484558105,0.0008900102693587542,3089.759033203125,13.323197364807129,9.136397800810618,0.7566178412279191
48937.28515625,391.25823974609375,-11.724100112915039,0.0086826728656888,35709.453125,201.5797882080078,-11.3819580078125,0.006130468100309372,47433.41015625,393.52777099609375,-11.690211296081543,0.009009918197989464,1673.0892333984375,169,2.631126880645752,2.2806873321533203,82.57185363769531,699.8787600718543,598.9488674737738,9.13839790256173,0.7926242040802477,0.015519306063652039,0.015417253598570824,60.69662857055664,0,4.667551040649414,0.00034079942270182073,46852.71875,15.786761283874512,9.138397902561755,0.7926242040802625
4395.7080078125,358.8570556640625,-9.107572555541992,0.08865892887115479,2052.603271484375,177.23683166503906,-8.280762672424316,0.09377321600914001,2820.760009765625,302.0183410644531,-8.62591552734375,0.11627785116434097,96.4169921875,42,2.659623146057129,1.4567145109176636,78.5064697265625,1700.8726978283748,576.9971079873421,9.136789384317717,0.7194273980692233,0.25889232754707336,0.25837254524230957,73.812255859375,0,11.795899391174316,0.0008611686062067747,2108.622802734375,15.957738876342773,9.136789384317705,0.7194273980692338
1160.9644775390625,192.59410095214844,-7.662047386169434,0.18015813827514648,540.0217895507812,175.77658081054688,-6.831027984619141,0.35349196195602417,444.6349792480469,188.58409118652344,-6.620008945465088,0.46060776710510254,73.90836334228516,9,1.5401767492294312,0.9650847911834717,13.004798889160156,1511.5128195810792,560.6900980091964,9.135600103998184,0.7332749345544656,0.4205997884273529,0.4198398292064667,22.60194206237793,0,6.8793864250183105,0.0005022464320063591,372.3825378417969,9.241060256958008,9.135600103998184,0.7332749345544782
2930.440185546875,273.55621337890625,-8.66733169555664,0.1013779565691948,2238.740478515625,176.76063537597656,-8.375009536743164,0.08574555069208145,2933.54296875,370.2368469238281,-8.66848087310791,0.1370619833469391,140.709716796875,17,2.187329053878784,0.7185330986976624,83.0843505859375,2012.9533716766355,576.8645414237357,9.136782846078404,0.6966101178196699,0.22769871354103088,0.22750303149223328,86.09529113769531,2,7.287283420562744,0.000531981058884412,3321.468505859375,13.123973846435547,9.136782846078404,0.6966101178196826
4884.765625,293.5141906738281,-9.2221097946167,0.06525520980358124,3571.490478515625,177.867431640625,-8.882123947143555,0.05408499389886856,4485.55615234375,284.0349426269531,-9.12954044342041,0.06876782327890396,154.72418212890625,46,1.9857655763626099,1.6852391958236694,46.385963439941406,1109.3096583831841,581.5048078626438,9.13711973248862,0.7626839209633437,0.15782424807548523,0.15772907435894012,-30.327428817749023,0,7.274021148681641,0.0005310898995958269,2457.57958984375,11.914593696594238,9.13711973248862,0.7626839209633564
1216.132080078125,194.643798828125,-7.712451934814453,0.17381596565246582,1029.62841796875,176.1607666015625,-7.531701564788818,0.18580546975135803,759.1298217773438,190.4254913330078,-7.200789928436279,0.27241992950439453,86.41797637939453,11,1.9593396186828613,0.7974134087562561,-10.550492286682129,1140.1046989268343,570.8667410610655,9.136343876421392,0.7604329313298777,0.3230064809322357,0.3222029209136963,-37.11780548095703,0,7.470958709716797,0.000545464048627764,-911.8742065429688,11.756037712097168,9.136343876421392,0.7604329313298903
9256.02734375,343.74871826171875,-9.916061401367188,0.040331676602363586,5884.52490234375,179.99392700195312,-9.424278259277344,0.03321821242570877,8034.5986328125,365.5073547363281,-9.762410163879395,0.04940395802259445,282.80841064453125,78,2.3536689281463623,2.2454328536987305,-24.820171356201172,868.8907972619556,595.8279745032708,9.13816723735393,0.7802643605820463,0.08464406430721283,0.08453013747930527,-84.19329833984375,0,7.252377510070801,0.0005295238806866109,8831.9931640625,14.122013092041016,9.13816723735393,0.780264360582059
5781.80078125,126.72403717041016,-9.405158042907715,0.02380267158150673,5616.31201171875,179.72006225585938,-9.373627662658691,0.03475162759423256,5534.228515625,153.3829345703125,-9.357643127441406,0.030098840594291687,624.2164306640625,18,1.6999199390411377,0.5469611883163452,1.0879253149032593,143.04546539361453,577.3966529282087,9.136841289209077,0.8333484050065497,0.03944281488656998,0.03782357648015022,-0.7554742693901062,0,5.7458271980285645,0.00041952586616389453,4101.91748046875,10.199520111083984,9.13684128920909,0.8333484050065627
149352.796875,840.015380859375,-12.93553352355957,0.006108065601438284,28754.859375,196.50961303710938,-11.146778106689453,0.0074216825887560844,142711.375,922.7694702148438,-12.886146545410156,0.007022058591246605,709.21728515625,714,7.096269130706787,4.864423751831055,-13.310907363891602,1122.2687481248088,649.8063475635311,9.142099054925295,0.7617299610140433,0.035587213933467865,0.03516323119401932,-17.62002944946289,0,15.897791862487793,0.0011607666965574026,131393.234375,42.577613830566406,9.142099054925295,0.761729961014056
6974.69970703125,365.0960693359375,-9.608814239501953,0.05684751272201538,3862.470947265625,178.84642028808594,-8.9671630859375,0.05028574541211128,6166.2001953125,426.5723876953125,-9.475044250488281,0.07512854039669037,167.58572387695312,67,3.972705841064453,1.9363479614257812,-56.48585510253906,1477.0283729030298,612.8485427345071,9.13940254819836,0.7357912363075996,0.17120006680488586,0.17054545879364014,-63.4627685546875,3,16.63623809814453,0.0012146082008257508,2249.215576171875,23.83623504638672,9.139402548198373,0.7357912363076143
7741.30029296875,392.47406005859375,-9.722034454345703,0.05505881458520889,3873.95263671875,178.10208129882812,-8.970385551452637,0.04992803931236267,6354.2646484375,380.44921875,-9.507662773132324,0.06502213329076767,146.70474243164062,75,3.154071092605591,1.9580252170562744,-80.7780532836914,465.79772575962386,607.4577725530834,9.139023631148538,0.8097424964639597,0.1724717915058136,0.1718870997428894,-82.19603729248047,0,11.76689338684082,0.0008591641671955585,4455.912109375,18.924427032470703,9.13902363114855,0.809742496463973
1247.2310791015625,189.8285675048828,-7.739867210388184,0.16528919339179993,1091.9041748046875,175.93194580078125,-7.595461368560791,0.17498064041137695,1885.613037109375,331.5109558105469,-8.188631057739258,0.19093042612075806,73.82537841796875,9,1.1459944248199463,0.860207200050354,-38.2599983215332,242.4844617131046,611.3515978892017,9.139313703893722,0.8260737992476208,0.527454137802124,0.5269591808319092,-74.65142822265625,2,5.918862819671631,0.00043216851190663874,2010.66259765625,6.875966548919678,9.139313703893722,0.8260737992476336
6598.51806640625,330.30438232421875,-9.548616409301758,0.05436228960752487,3998.06640625,178.266845703125,-9.00462532043457,0.048422858119010925,5328.4072265625,334.7721862792969,-9.31649398803711,0.0682310089468956,237.2445526123047,61,2.239319324493408,2.0808815956115723,41.4897346496582,360.8811060450945,599.933949116067,9.138477892608968,0.8174159321203552,0.13061310350894928,0.1305164098739624,23.204814910888672,0,7.676238536834717,0.0005604815669357777,4579.71484375,13.43591594696045,9.138477892608968,0.817415932120368
