FLUX_ISOCOR,FLUXERR_ISOCOR,MAG_ISOCOR,MAGERR_ISOCOR,FLUX_APER,FLUXERR_APER,MAG_APER,MAGERR_APER,FLUX_AUTO,FLUXERR_AUTO,MAG_AUTO,MAGERR_AUTO,FLUX_MAX,ISOAREA_IMAGE,A_IMAGE,B_IMAGE,THETA_IMAGE,XWIN_IMAGE,YWIN_IMAGE,ra_deg,dec_deg,ERRAWIN_IMAGE,ERRBWIN_IMAGE,ERRTHETAWIN_IMAGE,FLAGS,FWHM_IMAGE,FWHM_WORLD,FLUX_GROWTH,FLUX_GROWTHSTEP,ra_deg_sextractor,dec_deg_sextractor
8161.7080078125,222.9244384765625,-9.779452323913574,0.02966241165995598,4269.26318359375,98.53290557861328,-9.075881958007812,0.02506445161998272,7267.96435546875,226.64187622070312,-9.653532028198242,0.03386547788977623,146.03219604492188,113,3.215991735458374,2.2957942485809326,-74.8230972290039,73.05646777711368,1199.693825596715,9.181658574436423,0.980419650488379,0.08685352653265,0.08595465868711472,-70.56266021728516,0,9.464035987854004,0.0006910764495842159,6518.1845703125,19.295949935913086,9.181658574436423,0.980419650488379
7976.40966796875,203.0988311767578,-9.754518508911133,0.027652207762002945,4746.3916015625,99.34806060791016,-9.190909385681152,0.022731373086571693,7513.37548828125,221.79307556152344,-9.689587593078613,0.032058462500572205,185.10824584960938,111,3.018216848373413,2.067842721939087,63.078773498535156,1357.3753196036787,1198.8624575595456,9.181495771124675,0.8864931616007677,0.06990612298250198,0.06912339478731155,63.92771911621094,0,7.353337287902832,0.0005370095605030656,8475.9150390625,18.10930061340332,9.181495771124675,0.8864931616007677
1828.7257080078125,147.94485473632812,-8.15537166595459,0.08785796165466309,1190.7579345703125,94.63072967529297,-7.689558506011963,0.08630551397800446,1394.970458984375,129.19619750976562,-7.861412525177002,0.10058067739009857,73.61878204345703,31,1.9288036823272705,1.3043718338012695,-11.417448997497559,1075.467215523901,1181.7167912286998,9.18026476633948,0.9071120538439353,0.19145981967449188,0.1906868815422058,-3.644517421722412,2,6.840633392333984,0.0004995526978746057,1034.2740478515625,11.572822570800781,9.18026476633948,0.9071120538439353
3429.37744140625,230.69898986816406,-8.838038444519043,0.07305672764778137,1149.1083984375,94.50257873535156,-7.65090274810791,0.08931254595518112,2223.78662109375,238.34005737304688,-8.367733001708984,0.11639484763145447,55.664180755615234,34,4.330348491668701,1.9511736631393433,88.21255493164062,419.55200594979266,1200.5734343864715,9.181691652608354,0.9550811488362931,0.2684071362018585,0.26756343245506287,83.62818145751953,3,17.436716079711914,0.0012732957256957889,132.90701293945312,25.98208999633789,9.181691652608354,0.9550811488362931
5620.5107421875,59.74549102783203,-9.374439239501953,0.011544075794517994,5420.15380859375,100.12873077392578,-9.335028648376465,0.020062122493982315,5589.3603515625,68.36780548095703,-9.36840534210205,0.013283709064126015,1268.693603515625,11,1.0777312517166138,0.45126020908355713,-38.72855758666992,1953.2935564748984,1173.7015241915972,9.17962555197418,0.8429072368323204,0.014993551187217236,0.013142706826329231,-38.63571548461914,0,4.127074718475342,0.00030140430317260325,5219.7587890625,6.466387748718262,9.179625551974166,0.8429072368323202
2518.00048828125,178.21282958984375,-8.502639770507812,0.07686223089694977,1479.3798828125,95.01356506347656,-7.925199508666992,0.06974863260984421,1982.0657958984375,169.94085693359375,-8.24279499053955,0.09311284124851227,62.75379943847656,47,2.4874720573425293,1.7301669120788574,-46.986610412597656,1489.350624997627,1192.425866871403,9.181017884643328,0.8768406229440231,0.2105679214000702,0.20998439192771912,-41.60029983520508,0,10.281832695007324,0.0007508796988986433,588.1698608398438,14.924832344055176,9.181017884643328,0.8768406229440231
1284.948974609375,130.41783142089844,-7.772214889526367,0.11022520810365677,955.6298217773438,94.28121948242188,-7.450724124908447,0.10714337229728699,983.7099609375,133.38763427734375,-7.482167720794678,0.14725780487060547,64.74966430664062,24,1.8704947233200073,1.3738669157028198,52.72673416137695,627.8178767474384,1183.0223288243371,9.180394266482413,0.9398506840382223,0.25426560640335083,0.2539621591567993,-86.38884735107422,0,7.373545169830322,0.0005384504329413176,816.645751953125,11.222968101501465,9.180394266482425,0.9398506840382203
6180.08837890625,182.85446166992188,-9.477486610412598,0.03213221952319145,3983.905517578125,98.238037109375,-9.000772476196289,0.026779377833008766,5656.3203125,199.45079040527344,-9.381335258483887,0.038294076919555664,166.17002868652344,88,2.4384679794311523,2.3354759216308594,80.02008819580078,1807.3756812280872,1204.257701506508,9.181861839725642,0.8535788924347195,0.07787533104419708,0.0777621939778328,-7.391202449798584,0,7.085958480834961,0.0005174987018108368,4745.4619140625,14.630807876586914,9.181861839725642,0.8535788924347201
2014.924560546875,148.66648864746094,-8.26064682006836,0.08012796938419342,1477.1759033203125,94.68421173095703,-7.923580646514893,0.06961056590080261,1715.52294921875,142.77415466308594,-8.085990905761719,0.09038219600915909,63.80549621582031,37,2.051367998123169,1.4782298803329468,-62.9290885925293,1861.7629773246003,1191.5638224567203,9.180933101990355,0.8496013504745829,0.19223442673683167,0.19157055020332336,-54.607784271240234,0,10.430623054504395,0.0007617620285600424,1414.3516845703125,12.308208465576172,9.180933101990368,0.8496013504745825
2571.770751953125,179.95794677734375,-8.525580406188965,0.07599212974309921,1377.1142578125,94.87809753417969,-7.8474249839782715,0.07482139766216278,1550.3504638671875,164.47254943847656,-7.976074695587158,0.11521084606647491,72.5301513671875,40,2.598520517349243,1.5140305757522583,32.43098068237305,528.5470734226776,1195.3395339408519,9.181300718018099,0.9471103348472356,0.1867208033800125,0.18585054576396942,38.54090118408203,0,11.887103080749512,0.0008680487517267466,472.1918640136719,15.591123580932617,9.181300718018099,0.9471103348472362
643.0723876953125,103.26282501220703,-7.020649433135986,0.17438694834709167,455.5120544433594,93.46454620361328,-6.646249771118164,0.2228316366672516,401.5733947753906,123.44113159179688,-6.5094122886657715,0.3338295519351959,39.92405319213867,11,1.365616798400879,0.975834846496582,-16.646310806274414,1184.0188294295235,1183.4985855110042,9.1803870427571,0.8991728027578294,0.31280308961868286,0.3126102387905121,-35.30375289916992,0,6.89442777633667,0.0005034854402765632,250.952392578125,8.193700790405273,9.1803870427571,0.8991728027578294
706.822021484375,108.52684783935547,-7.123275279998779,0.166746586561203,397.4609069824219,93.79073333740234,-6.498236179351807,0.25626859068870544,327.33929443359375,93.18121337890625,-6.287495136260986,0.30914345383644104,37.05216979980469,12,1.7507182359695435,0.7501571178436279,59.53113555908203,1756.1021757110193,1186.2028080824764,9.180548057408057,0.8573300388940931,0.2553222179412842,0.2539598345756531,67.5643081665039,0,6.84378719329834,0.0004998064250685275,391.459228515625,10.50430965423584,9.180548057408057,0.8573300388940936
13180.052734375,202.5054931640625,-10.299793243408203,0.01668589375913143,8749.484375,104.16091918945312,-9.854955673217773,0.012928619980812073,12656.0751953125,221.99496459960938,-10.25574779510498,0.01904907636344433,381.84112548828125,135,2.8806092739105225,2.4157767295837402,67.74919891357422,811.6314804365368,1225.7852291401566,9.183498278237524,0.9264069064988637,0.03657311201095581,0.03645772859454155,51.21768569946289,0,5.486578464508057,0.0004006703966297209,11670.6904296875,17.283655166625977,9.183498278237524,0.9264069064988637
487.3177490234375,84.35620880126953,-6.7195305824279785,0.1879899501800537,467.0517883300781,93.55364990234375,-6.673412799835205,0.2175331860780716,588.09912109375,138.08985900878906,-6.92362642288208,0.2550005316734314,42.70893478393555,9,1.2779091596603394,0.6839287877082825,-31.844600677490234,374.65939189383226,1182.390561522875,9.180369501280808,0.9583643343061298,0.35196664929389954,0.3513200581073761,-61.43657684326172,3,5.568100929260254,0.00040659899241290987,837.2957763671875,7.667454719543457,9.18036950128082,0.9583643343061281
1667.2386474609375,153.14999389648438,-8.054994583129883,0.09975829720497131,1056.3944091796875,94.37910461425781,-7.55956506729126,0.09702408313751221,1475.9993896484375,153.59803771972656,-7.922715663909912,0.11301323771476746,52.624061584472656,31,2.4656436443328857,1.4407036304473877,6.022731304168701,1039.2811265803457,1193.0889232255581,9.1810967139927,0.90975828696016,0.2874085307121277,0.2869376540184021,-13.565812110900879,2,11.293164253234863,0.0008247112855315208,227.1133575439453,14.793861389160156,9.1810967139927,0.90975828696016
6445.619140625,234.62158203125,-9.523161888122559,0.03953057527542114,3089.204833984375,96.97942352294922,-8.724617004394531,0.03409280627965927,4883.0439453125,213.1533966064453,-9.221726417541504,0.047405797988176346,125.51420593261719,100,2.8445003032684326,2.360299825668335,-14.524238586425781,839.7362440696396,1203.7367059955864,9.181888141372752,0.9243519354035314,0.10897142440080643,0.10882352292537689,60.05677795410156,0,8.224238395690918,0.0006005890900269151,4439.0146484375,17.067001342773438,9.181888141372765,0.9243519354035302
7292.72119140625,99.57850646972656,-9.65722370147705,0.014828793704509735,5886.60400390625,100.57622528076172,-9.424661636352539,0.018554972484707832,6723.646484375,99.73824310302734,-9.569012641906738,0.01610967144370079,735.222900390625,26,2.541030168533325,0.47329846024513245,-10.983054161071777,1688.6304010440842,1184.6086700250823,9.1804357049876,0.8622652038936757,0.029508432373404503,0.026961633935570717,-10.30649471282959,16,6.545947074890137,0.0004780527960974723,5918.451171875,15.24618148803711,9.1804357049876,0.8622652038936757
528.0535888671875,93.68791198730469,-6.806694984436035,0.19267944991588593,348.19049072265625,93.504150390625,-6.354542255401611,0.2916378080844879,355.553466796875,107.76813507080078,-6.377262115478516,0.3291662335395813,37.36736297607422,9,1.6242600679397583,1.04690682888031,-54.12490463256836,1939.1613714768557,1192.7269008088278,9.18101374081279,0.843940009294335,0.39597412943840027,0.39576637744903564,-77.71820831298828,0,7.796841144561768,0.0005694162100553513,-132.0466766357422,9.745560646057129,9.18101374081279,0.8439400092943349
7994.81787109375,291.832763671875,-9.7570219039917,0.03964197635650635,2649.02978515625,96.51385498046875,-8.557717323303223,0.03956695646047592,5766.73046875,257.14898681640625,-9.402323722839355,0.04842671379446983,96.94181823730469,128,3.4575254917144775,2.816817283630371,14.53065299987793,290.80932685412694,1220.994828267302,9.183192194327903,0.9644958267933715,0.14874549210071564,0.14821971952915192,8.791024208068848,2,12.333608627319336,0.0009006462059915066,3730.8671875,20.745153427124023,9.183192194327903,0.9644958267933714
816.1737670898438,110.187744140625,-7.279456615447998,0.14661569893360138,586.6591796875,93.82437896728516,-6.92096471786499,0.17368392646312714,564.2611694335938,108.80477142333984,-6.878700256347656,0.20941008627414703,39.60578918457031,15,1.6469097137451172,1.1156525611877441,83.76979064941406,1376.9963424506645,1199.4257319147264,9.181535564070053,0.8850580550710522,0.3121921718120575,0.3109312355518341,62.57506561279297,0,8.107161521911621,0.0005920618423260748,-37.18329620361328,9.881458282470703,9.181535564070053,0.8850580550710528
8337.3359375,222.13116455078125,-9.802568435668945,0.028934236615896225,4748.50537109375,99.17745208740234,-9.191391944885254,0.02268223464488983,7301.5830078125,206.40396118164062,-9.65854263305664,0.030699465423822403,202.4710693359375,109,2.6810481548309326,2.301271677017212,41.19399642944336,1712.04153723688,1213.0076431256439,9.182505390165225,0.8605516285349489,0.06769140809774399,0.06734339892864227,66.56078338623047,2,6.09094762802124,0.0004448312392923981,6815.29296875,16.086288452148438,9.182505390165213,0.8605516285349494
2394.2431640625,162.4187469482422,-8.447920799255371,0.07367119938135147,1575.2127685546875,95.03180694580078,-7.993348121643066,0.0655178427696228,1980.62060546875,157.32559204101562,-8.242003440856934,0.08626366406679153,80.06556701660156,44,2.1611063480377197,1.686659336090088,-86.01449584960938,627.7571967822453,1208.820335702931,9.182275660312968,0.9398546887642042,0.17061486840248108,0.17027385532855988,86.80740356445312,0,7.457507133483887,0.0005445888382382691,1076.919189453125,12.966638565063477,9.18227566031298,0.9398546887642028
1416.4788818359375,152.22625732421875,-7.878025054931641,0.11671032756567001,317.28143310546875,93.5361557006836,-6.2536115646362305,0.3201582431793213,376.971923828125,107.79312896728516,-6.440772533416748,0.3105359673500061,29.799091339111328,9,1.579302191734314,0.8312961459159851,62.179664611816406,1643.6065299433278,1196.0596071496773,9.181273441221073,0.8655578968024226,0.4423183798789978,0.44132140278816223,26.704181671142578,0,6.8426127433776855,0.0004997201031073928,631.010009765625,9.475812911987305,9.181273441221073,0.8655578968024226
2251.522705078125,175.12945556640625,-8.38119125366211,0.08447198569774628,1191.741455078125,94.66838073730469,-7.690454959869385,0.0862685963511467,2069.26953125,208.20782470703125,-8.289542198181152,0.10927223414182663,63.08847427368164,42,3.44366192817688,1.8751133680343628,14.020598411560059,419.3721645774812,1201.7858645719725,9.181780088119881,0.955094286200349,0.24477869272232056,0.2442982792854309,42.20034408569336,19,15.239449501037598,0.001112844212912023,1783.44384765625,20.661972045898438,9.181780088119881,0.955094286200349
1781.5892333984375,132.7493438720703,-8.127018928527832,0.0809197649359703,1366.0245361328125,94.7545394897461,-7.838646411895752,0.07533058524131775,1495.301513671875,133.86915588378906,-7.936821937561035,0.09722581505775452,72.40695190429688,32,1.6961708068847656,1.6111369132995605,46.2164306640625,1390.0155040126144,1210.026778357,9.18230782541201,0.8841054568585068,0.16933320462703705,0.16900162398815155,42.816932678222656,0,7.379161834716797,0.0005388998542912304,1157.9345703125,10.177024841308594,9.18230782541201,0.8841054568585074
1829.189453125,147.78355407714844,-8.155646324157715,0.08773992210626602,1258.92138671875,94.72128295898438,-7.749996662139893,0.08171067386865616,1572.6165771484375,171.6535186767578,-7.9915571212768555,0.11853857338428497,69.9510269165039,34,1.8636554479599,1.461181640625,26.59415626525879,1918.8349897717521,1208.0157082241572,9.182129788190453,0.8454260493766873,0.20592181384563446,0.20532512664794922,13.095996856689453,0,7.02177095413208,0.0005128151387907565,1457.0953369140625,11.18193244934082,9.18212978819044,0.8454260493766875
1445.424560546875,136.80218505859375,-7.899988651275635,0.10278445482254028,1129.967529296875,94.47709655761719,-7.632664680480957,0.09080095589160919,1248.5657958984375,141.14878845214844,-7.741028785705566,0.12277092784643173,56.31087875366211,27,2.16668963432312,1.3571027517318726,48.611202239990234,203.7736643859746,1213.4789478625685,9.182651872666684,0.9708606595407012,0.2435280680656433,0.24261677265167236,52.55984878540039,0,8.854055404663086,0.0006465482292696834,112.01255798339844,13.000137329101562,9.182651872666696,0.9708606595406987
1113.363037109375,132.23397827148438,-7.616591930389404,0.12898407876491547,490.5934143066406,93.65878295898438,-6.726804256439209,0.20732736587524414,446.45623779296875,85.65418243408203,-6.624447345733643,0.20835287868976593,47.75196075439453,12,1.9252877235412598,0.5862858295440674,85.65725708007812,1250.8566315307412,1213.3819390271017,9.182561767750641,0.894283444121014,0.28764814138412476,0.28606924414634705,75.18268585205078,0,6.339245796203613,0.00046295105130411685,57.27008056640625,11.551726341247559,9.182561767750641,0.8942834441210139
703.6260986328125,101.27686309814453,-7.118354797363281,0.15631408989429474,573.8076782226562,94.1366195678711,-6.896915912628174,0.17816486954689026,481.88189697265625,150.5133056640625,-6.7073516845703125,0.3392064571380615,38.333770751953125,13,1.3941720724105835,1.187798261642456,29.622541427612305,1836.709556360414,1205.643902534517,9.181961296922124,0.851433219655689,0.28217074275016785,0.28202882409095764,-77.42056274414062,0,7.693406581878662,0.000561863009352237,609.06103515625,8.365032196044922,9.181961296922136,0.8514332196556886
3155.802978515625,150.37210083007812,-8.747775077819824,0.051747243851423264,2329.80810546875,96.06114196777344,-8.41830062866211,0.04477725178003311,2775.789306640625,157.41461181640625,-8.608466148376465,0.061586905270814896,116.92320251464844,51,2.223973035812378,1.6556668281555176,-79.52788543701172,1671.04087350125,1224.0111768268216,9.183310256176947,0.8635501016165973,0.10248668491840363,0.10236085206270218,56.638614654541016,0,9.159245491027832,0.000668916036374867,2274.028076171875,13.34383773803711,9.183310256176934,0.8635501016165992
8605.337890625,273.4089660644531,-9.836919784545898,0.03450441360473633,3220.294677734375,97.1846923828125,-8.769739151000977,0.032774198800325394,7124.84326171875,259.1433410644531,-9.631937980651855,0.03949977084994316,105.44259643554688,140,3.5710418224334717,2.755585193634033,60.379051208496094,590.4237173247025,1241.0108182752085,9.184626341087998,0.9425844658548879,0.12457697838544846,0.12424597144126892,46.70542907714844,0,12.068865776062012,0.0008813475142233074,4722.22314453125,21.426250457763672,9.184626341087998,0.9425844658548884
6988.068359375,170.14877319335938,-9.610893249511719,0.02644243836402893,4910.0625,99.27822875976562,-9.227717399597168,0.021958203986287117,6514.80029296875,181.9787139892578,-9.53475284576416,0.03033537045121193,202.37106323242188,86,2.3241522312164307,2.0250861644744873,29.874744415283203,530.9616507905575,1222.8866539835935,9.183309482787854,0.9469333529714824,0.057580336928367615,0.05738674849271774,33.09184265136719,0,5.669482231140137,0.00041401662747375667,5487.4892578125,13.944913864135742,9.183309482787854,0.9469333529714824
859.2264404296875,102.25519561767578,-7.335268974304199,0.1292431652545929,764.6762084960938,93.87966918945312,-7.208693981170654,0.13332875072956085,772.2296142578125,103.37667846679688,-7.219366073608398,0.1453804224729538,55.0594482421875,16,1.6070904731750488,1.0048154592514038,31.98415756225586,1790.3629392715825,1209.3840311960278,9.182236645143863,0.854823046751059,0.23843146860599518,0.23713576793670654,49.02661895751953,0,7.596365928649902,0.0005547756445594132,490.2622375488281,9.642542839050293,9.182236645143863,0.854823046751059
481.844970703125,79.8185043334961,-6.707268238067627,0.17989788949489594,571.740234375,93.69429016113281,-6.892996788024902,0.17796891927719116,576.2020874023438,140.5483856201172,-6.901437282562256,0.264899343252182,52.284454345703125,9,1.2525917291641235,0.6259625554084778,70.18431091308594,566.3340427301023,1211.9365397992324,9.182507963130494,0.9443466626019715,0.28734448552131653,0.2866649329662323,-74.77042388916016,2,5.269046306610107,0.00038477356429211795,626.31103515625,7.51555061340332,9.182507963130494,0.944346662601971
571.0736083984375,96.33880615234375,-6.891730308532715,0.183205708861351,387.3700256347656,93.55683898925781,-6.470314979553223,0.26228854060173035,384.8309326171875,110.94758605957031,-6.463174819946289,0.31309613585472107,49.40001678466797,10,2.104090452194214,0.8792389035224915,12.054427146911621,1017.9464243739002,1209.6237680074737,9.18230411697447,0.9113182076650574,0.7255882620811462,0.7238219976425171,36.153053283691406,16,8.135164260864258,0.0005940944538451731,-863.0687255859375,12.624542236328125,9.18230411697447,0.9113182076650574
6313.77001953125,99.6617660522461,-9.50072193145752,0.017142321914434433,3227.152587890625,97.08732604980469,-8.772048950195312,0.03267178684473038,5830.771484375,123.39921569824219,-9.414315223693848,0.022983502596616745,590.8161010742188,37,4.299820423126221,0.48235833644866943,59.76156234741211,861.1438008171158,1237.1874307581434,9.184326024498509,0.9227855433208731,0.06996998190879822,0.011193151585757732,58.6085319519043,0,8.617220878601074,0.0006292996695265174,1016.3723754882812,25.79892349243164,9.184326024498496,0.9227855433208749
3924.055419921875,217.36013793945312,-8.98433780670166,0.06015539541840553,1859.4971923828125,95.51542663574219,-8.17348861694336,0.05578376352787018,3124.99072265625,225.09640502929688,-8.73712158203125,0.07822573184967041,66.09176635742188,73,2.8220434188842773,2.6353092193603516,-89.78379821777344,1342.009949455768,1239.5171127144708,9.184461664822564,0.8876156100074475,0.17088954150676727,0.1706215888261795,-12.418658256530762,2,16.357027053833008,0.0011945674195885658,3382.38720703125,16.932260513305664,9.184461664822576,0.8876156100074464
1916.185546875,170.4095001220703,-8.206093788146973,0.09657974541187286,1020.0213623046875,94.25765228271484,-7.5215229988098145,0.10035457462072372,1400.5130615234375,171.02523803710938,-7.865717887878418,0.13261811435222626,47.90921401977539,35,2.86269474029541,1.5169777870178223,78.2078628540039,1874.5296414750017,1229.2386750381097,9.183679928298815,0.8486657745300158,0.3271813690662384,0.3261704444885254,-86.01210021972656,0,12.490934371948242,0.0009122484480030835,382.85125732421875,17.17616844177246,9.183679928298815,0.8486657745300158
648.501220703125,96.8844223022461,-7.0297770500183105,0.16224561631679535,819.1983032226562,94.17212677001953,-7.283472537994385,0.12484269589185715,1079.4315185546875,177.21446228027344,-7.5829877853393555,0.17829284071922302,54.240352630615234,12,1.18873929977417,0.901965856552124,-48.24576187133789,422.56557701359804,1215.3458990826784,9.18276872455831,0.954860588623167,0.34969255328178406,0.3484572172164917,-10.479061126708984,2,5.830873489379883,0.00042579646105878055,1317.146484375,7.1324357986450195,9.182768724558322,0.9548605886231639
1097.9547119140625,136.35032653808594,-7.601460933685303,0.13486571609973907,617.9349365234375,93.79296112060547,-6.977356910705566,0.1648380011320114,692.6572875976562,145.4620361328125,-7.1012959480285645,0.22806628048419952,41.570396423339844,18,2.2681705951690674,1.3739606142044067,-25.102863311767578,1109.9161627220644,1221.01897115436,9.183128526036517,0.9045914457426736,0.4639476537704468,0.46277564764022827,-30.84911346435547,0,10.57473087310791,0.0007722611189819872,-170.2561492919922,13.609024047851562,9.183128526036517,0.9045914457426737
1108.931640625,135.52308654785156,-7.612261772155762,0.13272060453891754,620.5827026367188,93.86984252929688,-6.981999397277832,0.16426923871040344,588.8026123046875,133.65975952148438,-6.924924373626709,0.2465248852968216,36.54316329956055,19,2.138458251953125,1.2440146207809448,8.195134162902832,1456.536424099948,1218.524115149836,9.182923242266668,0.8792397343330859,0.3372158706188202,0.33708783984184265,-30.941850662231445,0,9.766552925109863,0.0007132574100978673,-229.67489624023438,12.83074951171875,9.182923242266654,0.8792397343330868
2255.335205078125,165.72491455078125,-8.383028030395508,0.07980066537857056,1373.421875,94.83692932128906,-7.844510078430176,0.07499000430107117,2005.227783203125,164.29739379882812,-8.255409240722656,0.08898089826107025,83.15924072265625,42,2.1584010124206543,1.841040849685669,-72.56983184814453,324.20015507616887,1230.778069010118,9.18390272846462,0.9620538873310066,0.22800438106060028,0.22765888273715973,-62.4035758972168,0,9.099139213562012,0.0006644586101174355,1444.277587890625,12.950406074523926,9.18390272846462,0.9620538873310065
1031.28955078125,107.39018249511719,-7.533451557159424,0.11308728903532028,854.7037963867188,94.21953582763672,-7.3295392990112305,0.1197168156504631,869.70849609375,108.36653900146484,-7.3484344482421875,0.1353166699409485,76.59403228759766,19,1.8045960664749146,0.9508716464042664,13.779141426086426,608.7773239327657,1217.8318309534402,9.182934405444355,0.9412425891892747,0.18581317365169525,0.1856849193572998,68.76408386230469,0,6.821199417114258,0.0004981234669685364,262.474609375,10.827576637268066,9.182934405444355,0.9412425891892746
1579.8590087890625,114.81753540039062,-7.996545791625977,0.07892592996358871,1290.7906494140625,94.76358795166016,-7.777139663696289,0.0797288566827774,1529.059814453125,119.65482330322266,-7.961061000823975,0.08498368412256241,90.00629425048828,27,1.5779311656951904,1.29734468460083,34.90929412841797,1405.6974061577268,1224.625000700681,9.183371431912361,0.8829579527643994,0.1390242725610733,0.13861240446567535,29.62516212463379,0,5.730440139770508,0.00041849742410704494,1139.3795166015625,9.467586517333984,9.183371431912361,0.8829579527643999
1577.56201171875,122.08860778808594,-7.99496603012085,0.08404628932476044,1273.708251953125,94.70459747314453,-7.762674808502197,0.08074784278869629,1338.15283203125,124.39176177978516,-7.8162641525268555,0.10095218569040298,77.94241333007812,28,1.6847056150436401,1.3623167276382446,14.483084678649902,1388.8213279962713,1228.2220730335355,9.183634856968478,0.8841921631660814,0.14892420172691345,0.1488168090581894,-24.79938507080078,0,6.0997395515441895,0.0004454679146874696,1246.70068359375,10.108233451843262,9.183634856968478,0.884192163166082
805.1279296875,105.51936340332031,-7.264662265777588,0.14233021438121796,543.8637084960938,93.73029327392578,-6.8387250900268555,0.1871628761291504,642.610107421875,192.72610473632812,-7.019868850708008,0.32570379972457886,43.62040328979492,12,2.1988232135772705,0.7242421507835388,42.38392639160156,923.531929959827,1227.6299638727257,9.183624277641904,0.9182229298064544,0.4377550482749939,0.4375556707382202,-12.243878364562988,2,7.543160438537598,0.0005508629838004708,73.86720275878906,13.192939758300781,9.183624277641904,0.9182229298064545
538.1101684570312,80.0760498046875,-6.827178001403809,0.16160741448402405,613.1444702148438,93.82321166992188,-6.968906879425049,0.16617944836616516,576.5297241210938,104.79277038574219,-6.902054309844971,0.19739650189876556,56.96141052246094,10,1.1069878339767456,0.7142847180366516,1.9694782495498657,577.6615570229917,1221.0620478189437,9.183172538841657,0.9435181140224749,0.2360653430223465,0.23500807583332062,3.3501973152160645,0,4.051945209503174,0.00029589622863568366,547.0028076171875,6.6419267654418945,9.183172538841644,0.943518114022477
1740.729736328125,138.61282348632812,-8.101828575134277,0.08647724986076355,1322.953369140625,94.84254455566406,-7.803861141204834,0.07785535603761673,1466.736572265625,138.88783264160156,-7.91588020324707,0.10283522307872772,76.34486389160156,32,1.9815924167633057,1.4370323419570923,58.13616180419922,1254.2192214118202,1238.3128331677774,9.184379721620218,0.8940367143060959,0.17922435700893402,0.17844927310943604,43.53813934326172,0,7.428023815155029,0.0005424710689112544,1294.369873046875,11.889554977416992,9.184379721620218,0.8940367143060959
1609.2440185546875,164.29307556152344,-8.016554832458496,0.11087335646152496,446.98052978515625,93.52665710449219,-6.625721454620361,0.22723574936389923,662.7177734375,140.6257781982422,-7.053321361541748,0.23044438660144806,50.166175842285156,17,1.9908092021942139,1.4719990491867065,31.020889282226562,1857.4583841457872,1229.389321253346,9.183691850389096,0.8499144512659671,0.5224775671958923,0.5216054916381836,5.371079444885254,0,10.253010749816895,0.0007488058181479573,496.8807373046875,11.944854736328125,9.183691850389096,0.8499144512659671
1798.8826904296875,164.07554626464844,-8.137507438659668,0.09905373305082321,1089.1458740234375,94.38629913330078,-7.592715263366699,0.09411367028951645,1267.3153076171875,134.93560791015625,-7.757211685180664,0.11563031375408173,46.901153564453125,28,1.963464379310608,1.36052405834198,-47.69816970825195,1230.5338455054127,1233.433750643564,9.184025508823368,0.8957692154466145,0.2487579882144928,0.24864548444747925,32.44981002807617,2,9.78695297241211,0.0007147415308281779,1086.689697265625,11.780786514282227,9.184025508823368,0.8957692154466144
3374.96337890625,206.47987365722656,-8.820672988891602,0.0664413571357727,1590.527099609375,95.16058349609375,-8.003852844238281,0.06497493386268616,2127.391357421875,154.6875,-8.319618225097656,0.07896554470062256,80.42359924316406,36,2.1461963653564453,1.6420217752456665,79.75213623046875,543.0148506524941,1278.302155916159,9.18734995764711,0.946051049868603,0.19500130414962769,0.1939162015914917,-58.449851989746094,2,8.306462287902832,0.0006066010682843626,1179.878662109375,12.877178192138672,9.187349957647097,0.9460510498686052
1844.970703125,164.85882568359375,-8.164973258972168,0.09704039245843887,1069.5982666015625,94.50596618652344,-7.573051452636719,0.09595517069101334,1017.5933837890625,132.1240692138672,-7.518935680389404,0.1410059630870819,50.58237075805664,29,1.8311502933502197,1.39558744430542,25.473434448242188,1562.7991066263826,1234.1860665694976,9.184058809365775,0.8714668474270583,0.2265133559703827,0.22623179852962494,-10.259598731994629,2,9.529929161071777,0.0006959867896512151,492.99700927734375,10.986902236938477,9.184058809365775,0.8714668474270583
537.1468505859375,86.48968505859375,-6.82523250579834,0.1748642772436142,410.52288818359375,93.47761535644531,-6.533343315124512,0.24728631973266602,262.806640625,101.91459655761719,-6.04909086227417,0.4211432933807373,41.5257568359375,10,2.240882396697998,0.6974258422851562,27.738731384277344,1702.3977900686232,1232.8150854796118,9.18395047268289,0.8612561632537146,0.36909207701683044,0.36743953824043274,20.542301177978516,0,7.472033500671387,0.0005456990329548717,-637.1993408203125,13.445294380187988,9.18395047268289,0.8612561632537146
1726.6728515625,170.1376953125,-8.093025207519531,0.10700900107622147,557.1715087890625,93.78483581542969,-6.864972114562988,0.18279889225959778,511.91461181640625,126.98625183105469,-6.772994041442871,0.2693946659564972,46.093711853027344,16,1.8179748058319092,1.2913577556610107,31.6077938079834,1105.7538711780594,1280.6516567709034,9.187477851982926,0.9048941844239388,0.38953933119773865,0.38863998651504517,14.556498527526855,0,9.171581268310547,0.0006698109791614115,-191.73892211914062,10.907848358154297,9.187477851982926,0.9048941844239381
