FLUX_ISOCOR,FLUXERR_ISOCOR,MAG_ISOCOR,MAGERR_ISOCOR,FLUX_APER,FLUXERR_APER,MAG_APER,MAGERR_APER,FLUX_AUTO,FLUXERR_AUTO,MAG_AUTO,MAGERR_AUTO,FLUX_MAX,ISOAREA_IMAGE,A_IMAGE,B_IMAGE,THETA_IMAGE,XWIN_IMAGE,YWIN_IMAGE,ra_deg,dec_deg,ERRAWIN_IMAGE,ERRBWIN_IMAGE,ERRTHETAWIN_IMAGE,FLAGS,FWHM_IMAGE,FWHM_WORLD,FLUX_GROWTH,FLUX_GROWTHSTEP,ra_deg_sextractor,dec_deg_sextractor
1130.308349609375,127.1513442993164,-7.632992267608643,0.12216698378324509,785.4567260742188,93.81999206542969,-7.2378058433532715,0.1297188103199005,916.6217651367188,142.36985778808594,-7.405475616455078,0.16867771744728088,64.73518371582031,21,2.187122344970703,1.3959019184112549,39.75423049926758,622.9157429509656,1080.1556888318614,9.189031153242125,0.9215561469001234,0.2986443042755127,0.29846930503845215,8.047300338745117,2,10.466179847717285,0.0007642537239007652,186.5518798828125,13.122734069824219,9.189031153242137,0.9215561469001219
1424.820556640625,154.35838317871094,-7.884400367736816,0.11765214800834656,767.584716796875,93.7594985961914,-7.212815761566162,0.13265353441238403,894.3291625976562,129.10032653808594,-7.378743648529053,0.15676884353160858,40.83551025390625,18,2.0573954582214355,1.2159754037857056,80.45642852783203,1917.534479600406,1082.3296422133858,9.189104158082635,0.8268716415941828,0.33688223361968994,0.33647534251213074,0.702186644077301,3,9.469511032104492,0.0006915383855812252,576.5588989257812,12.344372749328613,9.189104158082621,0.8268716415941832
4933.41015625,155.58212280273438,-9.232868194580078,0.034248556941747665,3731.30419921875,97.7244644165039,-8.929651260375977,0.028442807495594025,4567.10107421875,160.12643432617188,-9.149101257324219,0.03807608038187027,212.9546661376953,67,2.070220947265625,1.7887974977493286,-77.72694396972656,1704.9806208857826,1090.5985135274705,9.189718684000107,0.8424179044473599,0.06389439105987549,0.06371064484119415,58.139495849609375,0,4.656284809112549,0.0003400363202672452,3781.6298828125,12.42132568359375,9.189718684000107,0.8424179044473599
1661.189697265625,151.77684020996094,-8.051048278808594,0.09922385960817337,1112.2510986328125,94.18436431884766,-7.615507125854492,0.09196144342422485,1301.1822509765625,142.7091827392578,-7.7858452796936035,0.11910873651504517,52.98612976074219,31,1.8746980428695679,1.6539814472198486,-81.9055404663086,1603.828045535835,1085.8911098523843,9.189381253963047,0.8498164743886534,0.2349466234445572,0.234483003616333,-83.15652465820312,0,10.548007011413574,0.0007702870643697679,936.701171875,11.248188018798828,9.189381253963047,0.8498164743886534
1083.9561767578125,109.76087188720703,-7.587529182434082,0.10996782779693604,962.4826049804688,93.94769287109375,-7.458482265472412,0.10600420087575912,1121.2252197265625,144.9335174560547,-7.624232292175293,0.14038018882274628,63.476524353027344,20,1.5983233451843262,1.1758719682693481,-31.47757339477539,1122.0625761868093,1083.3029853358296,9.189223381461078,0.8850519541548504,0.21701692044734955,0.21643002331256866,-28.932527542114258,3,8.200090408325195,0.0005988063057884574,977.9036865234375,9.589940071105957,9.18922338146109,0.8850519541548484
1101.6387939453125,130.3437042236328,-7.605098247528076,0.12849335372447968,754.9201049804688,93.81556701660156,-7.1947526931762695,0.13495957851409912,753.5209350585938,116.39851379394531,-7.1927385330200195,0.16775749623775482,53.518436431884766,20,1.6249383687973022,1.1709437370300293,58.33302307128906,781.489803758809,1087.1302304668568,9.189527322141773,0.9099593100134762,0.2580360770225525,0.2574141025543213,18.232019424438477,0,6.323200225830078,0.00046173628652468324,560.549560546875,9.749629974365234,9.189527322141785,0.9099593100134743
595.8544921875,93.65937042236328,-6.937850475311279,0.17070287466049194,458.44378662109375,93.56379699707031,-6.653215408325195,0.22164174914360046,377.84234619140625,93.96711730957031,-6.443276405334473,0.27008166909217834,50.600948333740234,11,1.5096237659454346,0.7418329119682312,89.37651824951172,1724.851185631493,1083.9512993487795,9.189232839117825,0.840964823238959,0.2568630278110504,0.25579896569252014,64.65362548828125,0,6.313951015472412,0.00046109032700769603,148.38742065429688,9.057743072509766,9.189232839117825,0.840964823238959
1497.3843994140625,136.80406188964844,-7.938333034515381,0.09921915084123611,1065.8758544921875,94.30419921875,-7.569266319274902,0.09608470648527145,1110.1417236328125,172.4462432861328,-7.613446235656738,0.16869613528251648,51.02135467529297,28,2.019652843475342,1.2488234043121338,9.774115562438965,1115.6655003510941,1085.7097373849415,9.189399329914481,0.8855197433691353,0.20913442969322205,0.20816484093666077,8.176567077636719,3,9.508344650268555,0.0006943413172848523,1029.99365234375,12.11791706085205,9.189399329914481,0.8855197433691353
1304.5562744140625,139.4215545654297,-7.788657188415527,0.11606384068727493,912.9010620117188,94.06354522705078,-7.401059150695801,0.11189932376146317,1020.4066162109375,136.9447021484375,-7.521933078765869,0.14574772119522095,53.64898681640625,21,1.8567829132080078,1.5319308042526245,49.016082763671875,698.5172833203537,1092.0813478910216,9.189894804725826,0.9160271501296008,0.287185400724411,0.28694948554039,-35.023094177246094,2,8.026566505432129,0.0005861176759935915,575.7752075195312,11.140697479248047,9.189894804725826,0.9160271501296007
5427.72265625,70.94705200195312,-9.336544036865234,0.014195363968610764,5070.294921875,99.4673080444336,-9.262582778930664,0.021304776892066002,5228.77001953125,88.4509048461914,-9.295998573303223,0.018370989710092545,793.2747192382812,18,1.8667402267456055,0.49960586428642273,7.85347318649292,444.4362142372228,1080.6335942740725,9.189080645026493,0.9346082085396786,0.025927823036909103,0.02345212735235691,7.448116779327393,0,5.7547407150268555,0.0004202120180707425,4490.7158203125,11.200441360473633,9.189080645026493,0.9346082085396787
838.615234375,118.67544555664062,-7.3089070320129395,0.15368375182151794,597.1930541992188,93.60386657714844,-6.940286636352539,0.1702193319797516,653.705322265625,118.47917938232422,-7.038455009460449,0.19682934880256653,46.2571907043457,14,1.9193238019943237,1.1005562543869019,24.70041275024414,1630.0294957550213,1085.8259224429796,9.18937496632431,0.8479000918831513,0.3355785310268402,0.3348020017147064,-47.32428741455078,2,8.696887969970703,0.000635106407571584,354.7975158691406,11.515942573547363,9.18937496632431,0.847900091883152
845.4293823242188,116.35375213623047,-7.31769323348999,0.1494627147912979,555.6744995117188,93.43814849853516,-6.862051010131836,0.1826137900352478,573.0078125,115.46400451660156,-6.895401477813721,0.2188345491886139,37.659751892089844,15,1.7732386589050293,1.128239393234253,-72.60970306396484,1969.5179858563918,1091.073572330431,9.18973909727639,0.8230689907425897,0.3335185945034027,0.3333091139793396,84.10481262207031,0,8.462289810180664,0.0006179875927045941,-50.24032974243164,10.639431953430176,9.18973909727639,0.8230689907425895
1713.8228759765625,144.743896484375,-8.084915161132812,0.09172002226114273,1067.4249267578125,94.1972427368164,-7.57084321975708,0.09583643078804016,1520.533447265625,185.18629455566406,-7.954989910125732,0.13226431608200073,59.80489730834961,23,1.6793056726455688,1.2001075744628906,39.763893127441406,375.89114569769055,1088.7917286216534,9.189681360763016,0.939620677495926,0.24474526941776276,0.2436460256576538,39.16871643066406,2,8.493558883666992,0.0006201993674039841,1408.7745361328125,10.075834274291992,9.189681360763016,0.939620677495926
4688.73193359375,159.32583618164062,-9.177638053894043,0.036902911961078644,3398.645263671875,97.33057403564453,-8.828264236450195,0.0311009231954813,4480.4775390625,167.8920440673828,-9.128311157226562,0.04069449380040169,159.88267517089844,67,2.234618902206421,1.8609645366668701,65.15852355957031,406.05491597704685,1104.6780255061703,9.190837265270646,0.9374147067828374,0.07414910197257996,0.07375599443912506,35.97563171386719,3,5.536654949188232,0.00040429079672321677,4398.58740234375,13.407712936401367,9.190837265270646,0.9374147067828374
804.9825439453125,106.29781341552734,-7.264466285705566,0.14340612292289734,625.8455200195312,93.56916809082031,-6.991168022155762,0.1623661369085312,653.1482543945312,114.05943298339844,-7.037529468536377,0.18964843451976776,47.21849822998047,15,1.6793423891067505,1.1501954793930054,12.40066146850586,456.983269152846,1088.0632430734997,9.18962137890389,0.9336905795224473,0.33553290367126465,0.3346957266330719,7.084788799285889,0,8.3139066696167,0.0006070856470614672,271.71746826171875,10.076054573059082,9.18962137890389,0.9336905795224486
2350.790283203125,176.39503479003906,-8.428034782409668,0.08148962259292603,1315.1197509765625,94.38233184814453,-7.797413349151611,0.07793907076120377,1889.7391357421875,166.96878051757812,-8.191004753112793,0.0959540382027626,53.66970443725586,44,2.3412792682647705,1.7740941047668457,89.05656433105469,414.0101338576996,1103.6244926192458,9.190759764385072,0.9368329661549973,0.2368195354938507,0.23636268079280853,-78.63136291503906,3,11.254990577697754,0.0008218482253141701,1431.7322998046875,14.047676086425781,9.190759764385072,0.9368329661549973
1292.8778076171875,143.6360626220703,-7.77889347076416,0.12065236270427704,738.5355834960938,93.72052764892578,-7.170928478240967,0.13781392574310303,1036.55517578125,215.24960327148438,-7.538980960845947,0.22551724314689636,41.46616744995117,23,2.269102096557617,1.6779208183288574,19.507707595825195,1927.4845041254907,1093.866848113448,9.189944946026625,0.8261433258175825,0.37917396426200867,0.378915399312973,57.06788635253906,1,11.693184852600098,0.0008539344999007881,971.8140869140625,13.614612579345703,9.189944946026625,0.8261433258175824
536.4467163085938,86.64647674560547,-6.823816299438477,0.17540991306304932,505.2793273925781,93.4436264038086,-6.758828639984131,0.20083896815776825,557.6297607421875,96.00825500488281,-6.8658647537231445,0.18697883188724518,45.054012298583984,10,1.4605367183685303,0.8810818195343018,42.88743209838867,35.72761141327604,1089.6311909010847,9.189772903844633,0.9644952692715315,0.40486347675323486,0.4038254916667938,52.21072006225586,0,6.773750305175781,0.0004946026601828635,94.51741027832031,8.763219833374023,9.189772903844645,0.9644952692715287
4646.14306640625,150.76353454589844,-9.167731285095215,0.0352398082613945,3618.39501953125,97.6141357421875,-8.896289825439453,0.029297230765223503,4348.0400390625,158.8799285888672,-9.095733642578125,0.03968307748436928,195.26304626464844,63,2.0735652446746826,1.785024881362915,85.40432739257812,1237.285125083599,1109.2513287811225,9.1911077584717,0.8766242239488625,0.06589291989803314,0.06568050384521484,52.765933990478516,0,4.748047351837158,0.0003467306378297508,4306.2275390625,12.441390991210938,9.1911077584717,0.8766242239488625
4093.033447265625,67.80915069580078,-9.030113220214844,0.017991727218031883,3886.875732421875,97.92448425292969,-8.97400188446045,0.027360277250409126,4014.970947265625,77.30976867675781,-9.00920581817627,0.020911335945129395,905.3448486328125,17,1.715314269065857,0.3874405026435852,1.9464342594146729,891.2423050370355,1086.9360461614144,9.189504878756269,0.9019328058572466,0.03332929313182831,0.029226096346974373,-0.6235388517379761,16,4.843172073364258,0.0003536639269441366,3300.124267578125,10.291885375976562,9.189504878756269,0.9019328058572466
1954.1337890625,146.70538330078125,-8.227385520935059,0.08153077960014343,1303.5994873046875,94.54829406738281,-7.78786039352417,0.0787661075592041,1478.5382080078125,125.64328002929688,-7.924581527709961,0.09228615462779999,69.79475402832031,25,1.9215329885482788,1.2542296648025513,70.90938568115234,1316.8845613143963,1097.2601202056971,9.19022807927139,0.8708028746701643,0.18453510105609894,0.18429887294769287,-40.930091857910156,2,7.683816432952881,0.0005611173692159355,1050.41650390625,11.529197692871094,9.190228079271403,0.870802874670163
2199.2041015625,54.200469970703125,-8.355664253234863,0.0267650056630373,2658.7705078125,96.22744750976562,-8.561701774597168,0.03930501267313957,5632.2890625,94.61864471435547,-9.376712799072266,0.01824406534433365,409.9466552734375,11,1.986079216003418,0.2737587094306946,-87.51313781738281,58.425794639328316,1105.3954742277385,9.190920375873645,0.9628354669094913,0.054827552288770676,0.009974051266908646,-84.84683227539062,3,4.370370864868164,0.00031911651603877544,4703.74658203125,11.916475296020508,9.190920375873645,0.9628354669094913
7894.06787109375,203.46327209472656,-9.74325180053711,0.027990778908133507,4662.134765625,99.08822631835938,-9.171462059020996,0.023081660270690918,7275.974609375,211.3002471923828,-9.654727935791016,0.03153832629323006,183.9884796142578,111,2.820499897003174,2.2887158393859863,72.0333023071289,251.11506365189567,1117.6461902649946,9.191796348953206,0.9487449551887678,0.07317106425762177,0.0725616067647934,69.892333984375,0,7.463064193725586,0.000544954149518162,6220.93359375,16.92300033569336,9.191796348953206,0.9487449551887672
2425.323486328125,167.24049377441406,-8.46192455291748,0.07488616555929184,1540.769775390625,94.89937591552734,-7.969344615936279,0.06688910722732544,2195.417236328125,191.99351501464844,-8.353793144226074,0.09497281908988953,68.87879180908203,45,2.0638012886047363,1.8075642585754395,-55.653778076171875,1349.2895065706787,1105.0761577140727,9.190795947355944,0.8684325814960036,0.20023807883262634,0.2000071257352829,67.19409942626953,2,8.04495620727539,0.0005874937050975859,1999.5701904296875,12.382807731628418,9.190795947355932,0.8684325814960046
2020.4925537109375,184.93714904785156,-8.263643264770508,0.09940236806869507,766.1896362304688,93.83067321777344,-7.210840702056885,0.13299593329429626,1673.6531982421875,222.65560913085938,-8.059164047241211,0.1444767564535141,42.614707946777344,24,1.845665693283081,1.5211858749389648,39.87567138671875,464.0315693481666,1104.1485374239921,9.190793772969398,0.9331749605196457,0.5557441711425781,0.5542320609092712,56.541664123535156,0,10.034724235534668,0.000732746790163219,1553.8734130859375,11.073993682861328,9.190793772969386,0.9331749605196479
1940.10205078125,149.62303161621094,-8.219561576843262,0.08375364542007446,1368.8040771484375,94.63499450683594,-7.840853214263916,0.07508277148008347,1713.71875,159.48829650878906,-8.084848403930664,0.10106926411390305,64.21912384033203,36,1.9924412965774536,1.4469834566116333,38.487754821777344,1108.1913983254753,1105.5941373763894,9.19084986849758,0.8860658306316991,0.19544175267219543,0.19475865364074707,20.971223831176758,0,7.721042633056641,0.0005638301372528076,1452.115234375,11.9546480178833,9.19084986849758,0.8860658306316996
1248.2022705078125,136.01332092285156,-7.740712642669678,0.11833856254816055,896.2561645507812,93.8589859008789,-7.381080627441406,0.11372960358858109,1139.7435302734375,140.7532958984375,-7.642017841339111,0.13411620259284973,53.34345245361328,23,1.9888217449188232,1.535051941871643,-15.834810256958008,316.8695461709899,1102.5356102244027,9.190688683511857,0.9439366472225313,0.34770524501800537,0.34722352027893066,0.176186665892601,0,10.466070175170898,0.0007642331765964627,760.0948486328125,11.932929992675781,9.190688683511857,0.9439366472225313
880.3836669921875,122.4221420288086,-7.361680030822754,0.15101420879364014,570.721923828125,93.53166961669922,-6.891061305999756,0.1779770404100418,381.01513671875,174.38648986816406,-6.45235538482666,0.497050404548645,32.651493072509766,14,1.9472829103469849,0.6517221927642822,-31.61232566833496,142.92951288288134,1096.4175911756447,9.19025795631612,0.9566562168501023,0.2699563205242157,0.2697480320930481,-87.34601593017578,2,6.726322174072266,0.0004911466385237873,559.2060546875,11.683697700500488,9.190257956316133,0.9566562168500994
913.2684326171875,103.97779846191406,-7.401495933532715,0.12364370375871658,693.9684448242188,93.95281982421875,-7.103349208831787,0.14702795445919037,1121.6148681640625,172.45462036132812,-7.624609470367432,0.1669786274433136,61.10281753540039,9,0.982850193977356,0.9383626580238342,-2.206235408782959,2005.5247792169464,1096.6767427263258,9.190145867334923,0.8204350507615471,0.5227639675140381,0.5214417576789856,-38.544464111328125,2,4.0647735595703125,0.0002968452754430473,970.5889892578125,5.897101402282715,9.190145867334936,0.820435050761547
1762.7911376953125,151.12350463867188,-8.11550235748291,0.09310242533683777,1163.6944580078125,94.36199951171875,-7.664597511291504,0.08806188404560089,1353.8931884765625,139.72409057617188,-7.82896089553833,0.11207705736160278,59.07502365112305,33,1.7504605054855347,1.6946704387664795,21.884469985961914,116.14492617820456,1106.4751057629812,9.190993811884928,0.9586147937414929,0.20511853694915771,0.20437534153461456,29.517616271972656,2,8.34822940826416,0.0006095774006098509,858.179931640625,10.502762794494629,9.19099381188494,0.9586147937414903
1016.70361328125,117.83171844482422,-7.517985820770264,0.12586288154125214,871.5321655273438,94.00821685791016,-7.350708484649658,0.11714188754558563,1016.95361328125,131.19281005859375,-7.518252849578857,0.14010018110275269,56.40974426269531,19,1.8853843212127686,1.3783719539642334,59.18193435668945,1480.5703833305215,1104.451843721889,9.190742156897226,0.858830842145662,0.3420974612236023,0.3413577675819397,73.29719543457031,0,8.189410209655762,0.0005980474525131285,417.9429626464844,11.312305450439453,9.190742156897226,0.858830842145662
807.1806640625,107.38237762451172,-7.26742696762085,0.1444747895002365,694.0440673828125,93.66079711914062,-7.1034674644470215,0.14655499160289764,647.1558227539062,108.6699447631836,-7.027522087097168,0.18236035108566284,64.61712646484375,15,1.8124216794967651,0.979340672492981,38.174686431884766,1943.8826428016423,1102.4354203425594,9.190568931933049,0.8249435062348514,0.284062922000885,0.2827605605125427,69.2462387084961,0,7.967243671417236,0.0005818379577249289,332.5796813964844,10.874529838562012,9.190568931933049,0.824943506234852
848.8267822265625,116.87489318847656,-7.322047710418701,0.1495312601327896,601.4490966796875,93.79236602783203,-6.947997093200684,0.16935515403747559,669.8917846679688,117.04207611083984,-7.065011501312256,0.18974362313747406,40.06655502319336,15,1.8170758485794067,1.1026285886764526,71.3586654663086,212.9465439525621,1104.7353921027538,9.190858229948779,0.951536157168035,0.40472060441970825,0.4033203721046448,51.8816032409668,0,8.468510627746582,0.000618365709669888,72.96394348144531,10.90245532989502,9.190858229948766,0.9515361571680387
70718.34375,388.0550842285156,-12.12382984161377,0.005959243513643742,25452.720703125,122.47613525390625,-11.014335632324219,0.005225731525570154,68129.1328125,398.03985595703125,-12.083332061767578,0.0063448818400502205,771.736572265625,530,5.550267219543457,3.8356308937072754,-75.31775665283203,1989.5842392929603,1193.8317627318536,9.197231587579868,0.8215962793366235,0.021644122898578644,0.021196581423282623,76.00577545166016,0,8.468259811401367,0.0006184577359817922,69297.2734375,33.301605224609375,9.197231587579868,0.8215962793366235
1496.4349365234375,137.72105407714844,-7.9376444816589355,0.09994758665561676,1121.0552978515625,94.2688217163086,-7.624067783355713,0.09132104367017746,1336.6099853515625,131.4989013671875,-7.815011978149414,0.10684328526258469,61.333229064941406,28,1.6461544036865234,1.4033246040344238,72.3785629272461,1583.7711046313827,1109.6461952254067,9.191114707762955,0.8512825279222398,0.2102077603340149,0.20983847975730896,57.719337463378906,0,6.573786735534668,0.0004800678580068052,1243.0469970703125,9.87692642211914,9.191114707762955,0.8512825279222398
1726.062255859375,164.7971649169922,-8.09264087677002,0.10368671268224716,639.8951416015625,93.55144500732422,-7.01527214050293,0.1587711125612259,857.096923828125,199.4467010498047,-7.332574844360352,0.25271251797676086,54.036415100097656,17,2.211603879928589,0.9586990475654602,72.8236083984375,811.1984649128323,1111.9620294034119,9.191335859242999,0.9077861521743118,0.35908228158950806,0.3567805588245392,64.82450866699219,3,7.685925483703613,0.0005612543900497258,1219.0032958984375,13.269622802734375,9.191335859242999,0.9077861521743118
4549.4443359375,184.519775390625,-9.144895553588867,0.044046804308891296,2659.1416015625,96.33466339111328,-8.561853408813477,0.03934331610798836,4113.505859375,199.78253173828125,-9.035530090332031,0.05274426192045212,109.83857727050781,75,2.7981529235839844,2.093491315841675,51.6777229309082,1075.4001064843255,1123.5659443427141,9.192162728136895,0.8884635816290047,0.12983466684818268,0.12887297570705414,59.503028869628906,0,9.623578071594238,0.0007027676911093295,2326.6279296875,16.788917541503906,9.192162728136907,0.8884635816290033
11495.5712890625,161.16204833984375,-10.151326179504395,0.015225166454911232,9267.9814453125,104.47689819335938,-9.917463302612305,0.012242353521287441,10960.5478515625,166.10626220703125,-10.099580764770508,0.01645824685692787,485.3680114746094,88,2.0133368968963623,1.8607934713363647,-84.24286651611328,1386.1933821596187,1121.352073715602,9.1919804766465,0.8657329334082909,0.026877988129854202,0.0267636738717556,59.929534912109375,0,4.239453315734863,0.0003095951396971941,10803.404296875,12.080020904541016,9.1919804766465,0.8657329334082915
3838.207275390625,139.40646362304688,-8.960321426391602,0.03944430500268936,3081.461669921875,96.8137435913086,-8.721892356872559,0.03412008285522461,3636.20849609375,149.41033935546875,-8.90162181854248,0.044623300433158875,175.58541870117188,53,2.00575590133667,1.6261547803878784,80.10267639160156,610.955089635745,1121.0878222602264,9.192017004433103,0.9224302132175047,0.07366637140512466,0.0734187513589859,75.4112548828125,0,4.748388290405273,0.0003467403876129538,3155.488525390625,12.03453540802002,9.192017004433103,0.9224302132175047
6365.51123046875,227.06825256347656,-9.509583473205566,0.0387394055724144,3024.508056640625,96.7751235961914,-8.701637268066406,0.03474872186779976,5404.7822265625,218.17996215820312,-9.331945419311523,0.04383958876132965,104.83415222167969,93,3.1848700046539307,2.027393341064453,19.303552627563477,1688.4124223805006,1147.261901056778,9.193851689010385,0.8436273917715058,0.12039081007242203,0.11912277340888977,20.220178604125977,2,10.001882553100586,0.0007304323371499777,5259.91015625,19.109220504760742,9.193851689010387,0.8436273917715057
1291.2220458984375,135.73512268066406,-7.777502536773682,0.1141618862748146,868.1414794921875,94.00367736816406,-7.346476078033447,0.11759372800588608,1156.359619140625,170.482421875,-7.6577324867248535,0.160109281539917,58.50312423706055,24,1.764354944229126,1.4623290300369263,47.96287155151367,773.1213198107201,1109.308976615567,9.191145300169321,0.9105708950837833,0.28847968578338623,0.2874397337436676,39.88337326049805,0,9.617416381835938,0.0007022957433946431,1213.98193359375,10.586130142211914,9.191145300169309,0.9105708950837852
1312.3057861328125,141.04159545898438,-7.795087814331055,0.11671911925077438,549.28125,93.50283813476562,-6.849486827850342,0.18486720323562622,479.3071594238281,121.85973358154297,-6.701534748077393,0.27610617876052856,48.889404296875,14,2.106597900390625,0.7174966931343079,-29.292503356933594,1742.273811945157,1111.9970382227882,9.191277009511504,0.8396893181672729,0.3101944327354431,0.3083166480064392,-45.9239387512207,0,7.347087383270264,0.0005365457618609071,-204.98863220214844,12.63958740234375,9.191277009511504,0.8396893181672728
2099.008544921875,173.24130249023438,-8.305035591125488,0.08963281661272049,1081.6387939453125,94.21621704101562,-7.585205554962158,0.09459610283374786,1371.4927978515625,155.40765380859375,-7.842983722686768,0.12305767089128494,58.218936920166016,33,2.0626425743103027,1.7584450244903564,-57.278709411621094,565.5872912197352,1117.7480076576212,9.19177712045751,0.9257480444419468,0.27809157967567444,0.27790483832359314,75.86461639404297,0,10.229710578918457,0.0007469973061233759,838.8336791992188,12.375855445861816,9.19177712045751,0.9257480444419474
481.96795654296875,76.80402374267578,-6.707545280456543,0.17305956780910492,407.0925598144531,93.384765625,-6.524232864379883,0.24912235140800476,584.7027587890625,138.4126434326172,-6.917337894439697,0.2570812702178955,72.7133560180664,9,1.9124622344970703,1.1209203004837036,-39.88742446899414,813.8450735392763,1112.418024317273,9.191368910838401,0.9075925882834017,0.31092947721481323,0.3105737864971161,-12.18050479888916,3,8.761698722839355,0.000639811682049185,493.0378112792969,11.474773406982422,9.191368910838413,0.9075925882834
3194.296875,180.8739471435547,-8.76093864440918,0.06149369105696678,1888.2620849609375,95.35881805419922,-8.190155982971191,0.05484390631318092,2374.859130859375,163.18838500976562,-8.439094543457031,0.07462446391582489,103.41264343261719,48,2.0501625537872314,1.940637230873108,10.476758003234863,1011.3488429680591,1157.9018766420486,9.194671218080444,0.8931471780012001,0.14842788875102997,0.14822082221508026,36.80084991455078,0,7.6117448806762695,0.0005558595294132829,1264.618408203125,12.300975799560547,9.194671218080444,0.8931471780012001
801.3899536132812,102.9483642578125,-7.259609699249268,0.13951002061367035,766.1948852539062,93.83068084716797,-7.210847854614258,0.13299503922462463,880.8441162109375,149.9556121826172,-7.362247467041016,0.18488150835037231,66.73706817626953,15,1.423756718635559,1.0645359754562378,-70.90672302246094,1639.3499737080722,1111.8380126753157,9.191271278428406,0.8472173487141801,0.2682374119758606,0.26775142550468445,-72.87340545654297,1,6.59069299697876,0.0004813048290088773,809.6956787109375,8.542540550231934,9.191271278428392,0.8472173487141808
4024.3017578125,219.50160217285156,-9.011726379394531,0.05923480913043022,1835.4395751953125,95.25316619873047,-8.159350395202637,0.05635976418852806,4615.10546875,457.0683898925781,-9.160453796386719,0.10755469650030136,63.98704528808594,63,3.2622272968292236,2.0743067264556885,63.5171012878418,283.2203915449576,1130.2796176185639,9.192714811064022,0.9463970989249731,0.27414265275001526,0.2738727331161499,59.58433151245117,2,13.982646942138672,0.001021024421788752,4146.75927734375,19.5733642578125,9.192714811064034,0.9463970989249706
678.5962524414062,107.28392028808594,-7.079028606414795,0.17169316112995148,343.5234375,93.26239013671875,-6.339890956878662,0.29483562707901,255.14010620117188,109.78654479980469,-6.016946792602539,0.4673047661781311,44.091224670410156,11,1.4748257398605347,1.2517695426940918,-79.13057708740234,394.2709725820174,1116.2734350825506,9.191683843387004,0.938276328865125,0.3884068429470062,0.38718828558921814,-15.520922660827637,1,8.126617431640625,0.0005934143555350602,173.12579345703125,8.848954200744629,9.191683843387004,0.9382763288651249
4215.47802734375,247.98294067382812,-9.062116622924805,0.06388586759567261,1410.176025390625,94.76229095458984,-7.873183250427246,0.07297801226377487,1840.739013671875,163.3014373779297,-8.162480354309082,0.09634464979171753,58.490989685058594,44,2.5287811756134033,1.5567654371261597,36.79207229614258,522.1570555210341,1127.3115652672407,9.192478087373681,0.9289239820599614,0.2169618010520935,0.21619373559951782,42.33397674560547,2,10.740347862243652,0.0007842860068194568,1957.88671875,15.172687530517578,9.192478087373681,0.9289239820599613
1344.1005859375,125.70941925048828,-7.821079254150391,0.10157009959220886,1177.71630859375,94.30807495117188,-7.6776018142700195,0.0869637057185173,1233.757080078125,126.75645446777344,-7.728074073791504,0.11157586425542831,60.02253341674805,25,1.8462563753128052,1.2722554206848145,-38.68850326538086,74.31288051279853,1117.8688473447494,9.191828512367717,0.9616737072197338,0.2164846509695053,0.21589462459087372,-33.919776916503906,0,7.827392101287842,0.0005715473089367151,751.1084594726562,11.07753849029541,9.191828512367705,0.9616737072197366
7989.88623046875,247.7131805419922,-9.756351470947266,0.03366963192820549,3820.95263671875,97.76972961425781,-8.955429077148438,0.02778833918273449,6022.13134765625,210.55258178710938,-9.44937515258789,0.037969961762428284,142.71636962890625,97,2.979234457015991,2.1983163356781006,84.2505874633789,2022.0138316614193,1147.4053189452525,9.193844302046152,0.8192264706574347,0.08806688338518143,0.0876103863120079,85.30538940429688,2,8.16294002532959,0.0005961459828540683,5165.47900390625,17.87540626525879,9.193844302046152,0.8192264706574341
4083.309326171875,184.65480041503906,-9.027530670166016,0.049110930413007736,2516.9921875,96.04196166992188,-8.502204895019531,0.04143897071480751,3188.6513671875,170.97642517089844,-8.759017944335938,0.05823164060711861,115.10296630859375,66,2.3578453063964844,1.807892084121704,-10.186741828918457,2019.8585135135932,1127.3525018835512,9.192382090400569,0.8193851117250082,0.10790540277957916,0.10740835219621658,9.384673118591309,0,7.065267086029053,0.0005159765132702887,2384.25439453125,14.147071838378906,9.192382090400569,0.8193851117250082
780.2042846679688,114.74969482421875,-7.230520725250244,0.15972505509853363,414.0332336425781,93.28401947021484,-6.542588233947754,0.24468190968036652,418.0248718261719,97.59614562988281,-6.553005218505859,0.25354811549186707,31.117374420166016,11,1.5595805644989014,0.9326971769332886,-3.7198519706726074,137.40924352852855,1114.5594581644002,9.191581418036282,0.9570598118060788,0.43195316195487976,0.4302136301994324,-36.02666091918945,0,7.206267833709717,0.0005261959158815444,465.2697448730469,9.35748291015625,9.191581418036282,0.9570598118060788
1044.5523681640625,126.65779876708984,-7.547325611114502,0.1316835582256317,552.5903930664062,93.54391479492188,-6.856008529663086,0.18384085595607758,402.6088562011719,106.79467010498047,-6.512208461761475,0.2880687117576599,51.866458892822266,9,1.6398048400878906,0.7684286832809448,-19.62084197998047,828.196672871807,1115.9080020608571,9.191622324408565,0.9065429384626225,0.2901945114135742,0.2895239591598511,-76.7491683959961,0,6.702127456665039,0.0004894154262728989,63.53184127807617,9.838829040527344,9.191622324408565,0.9065429384626231
