FLUX_ISOCOR,FLUXERR_ISOCOR,MAG_ISOCOR,MAGERR_ISOCOR,FLUX_APER,FLUXERR_APER,MAG_APER,MAGERR_APER,FLUX_AUTO,FLUXERR_AUTO,MAG_AUTO,MAGERR_AUTO,FLUX_MAX,ISOAREA_IMAGE,A_IMAGE,B_IMAGE,THETA_IMAGE,XWIN_IMAGE,YWIN_IMAGE,ra_deg,dec_deg,ERRAWIN_IMAGE,ERRBWIN_IMAGE,ERRTHETAWIN_IMAGE,FLAGS,FWHM_IMAGE,FWHM_WORLD,FLUX_GROWTH,FLUX_GROWTHSTEP,ra_deg_sextractor,dec_deg_sextractor
8.68505573272705,0.647119402885437,-2.3469314575195312,0.0809173509478569,7.423698425292969,0.4986647665500641,-2.17655086517334,0.07294880598783493,8.60804557800293,0.640226423740387,-2.337261438369751,0.08077163249254227,1.2913496494293213,12,1.2816416025161743,0.627698540687561,-3.2850661277770996,645.8328850128696,1.4187088490628212,69.52197821278712,21.98701351086474,0.10051478445529938,0.08603591471910477,0.0006257570348680019,24,4.177959442138672,0.00045951653737574816,7.0098876953125,7.689849853515625,69.52197821278712,21.98701351086474
5.078948020935059,0.6769047975540161,-1.7644344568252563,0.1447383612394333,4.026547908782959,0.4903761148452759,-1.5123322010040283,0.1322593092918396,5.392707824707031,0.7620218396186829,-1.8295172452926636,0.15345828235149384,0.5711430311203003,9,1.4036604166030884,0.45150357484817505,-0.9557577967643738,387.58676783548077,1.4263516757734536,69.53592831690261,21.96172670946976,0.22020459175109863,0.18542791903018951,2.059728831227403e-05,24,4.727094650268555,0.0005199132720008492,4.919707298278809,8.42196273803711,69.53592831690261,21.961726709469758
3.733907461166382,0.6907740831375122,-1.4304088354110718,0.20091034471988678,2.118201971054077,0.4917672574520111,-0.8149183988571167,0.25212857127189636,2.8106067180633545,0.8161317706108093,-1.1220002174377441,0.31534796953201294,0.4480043649673462,7,1.5398058891296387,0.47034016251564026,0.5520725846290588,367.5793759394221,1.281327173245868,69.5369935022868,21.959760304153093,0.43782904744148254,0.3677845001220703,-1.6233529095188715e-05,24,5.060246467590332,0.0005565552273765206,2.479210376739502,9.238835334777832,69.5369935022868,21.959760304153097
75.4000473022461,1.5999232530593872,-4.693428993225098,0.023043973371386528,45.97408676147461,0.5856118202209473,-4.156282901763916,0.013833324424922466,63.33744430541992,1.3133747577667236,-4.504151344299316,0.022519459947943687,5.337075710296631,63,1.6804312467575073,1.5482256412506104,23.150218963623047,1941.4136796309006,55.297989610462,69.4576164724175,22.11655574795526,0.023183122277259827,0.02318311110138893,86.3625259399414,0,2.899118423461914,0.000318861537380144,63.28294372558594,10.082587242126465,69.4576164724175,22.11655574795526
4.576136112213135,0.8572945594787598,-1.6512473821640015,0.20345152914524078,2.2431013584136963,0.5879403352737427,-0.8771222829818726,0.2846519351005554,2.7689261436462402,1.012286901473999,-1.105778455734253,0.3970288634300232,0.48075369000434875,8,1.5936880111694336,0.6404768228530884,40.9354133605957,123.81253559973761,16.20181882381597,69.55173134869737,21.93663604245026,0.6126989722251892,0.6126989126205444,-56.55808639526367,0,6.024265766143799,0.0006625829846598208,5.037855625152588,9.562128067016602,69.55173134869739,21.936636042450267
3.2551817893981934,0.7401837706565857,-1.2814381122589111,0.24694153666496277,1.3435543775558472,0.5856118202209473,-0.32063812017440796,0.47335222363471985,1.5237571001052856,0.640226423740387,-0.45728936791419983,0.4562970697879791,0.325450599193573,5,1.094534993171692,0.32924115657806396,-19.767929077148438,1497.9903783992302,12.239750116164917,69.47705662502332,22.070989290105455,0.4637454152107239,0.4636867046356201,-0.01601976528763771,1,3.534625291824341,0.0003887588100042194,0.3186318576335907,6.5672101974487305,69.47705662502331,22.070989290105455
11.169510841369629,1.3542929887771606,-2.6200854778289795,0.13167650997638702,1.541821837425232,0.5856118202209473,-0.470085471868515,0.41248244047164917,0.6048811078071594,0.8863533139228821,0.5458249449729919,1.5913535356521606,0.32364916801452637,9,1.7223793268203735,0.7151184678077698,30.763046264648438,1964.7093089278558,16.54023155308995,69.45225901929052,22.11689535329216,0.3350883424282074,0.30928468704223633,89.09825897216797,0,6.625411510467529,0.0007287002517841756,-4.31989049911499,10.33427619934082,69.45225901929052,22.11689535329216
3.2757387161254883,0.7424911856651306,-1.2882730960845947,0.24615682661533356,0.5669113397598267,0.5885210037231445,0.6162121295928955,1.1273963451385498,0.795944333076477,1.0776616334915161,0.2477932572364807,1.4703798294067383,0.28682494163513184,5,1.1622618436813354,0.5259611010551453,-30.76085662841797,655.4862572640213,16.17953703909158,69.52301583461445,21.988697285889156,0.2720695734024048,0.12062086910009384,-31.59271812438965,1,4.640715599060059,0.0005104131996631622,0.14968028664588928,6.973570823669434,69.52301583461445,21.988697285889156
5.975139617919922,0.9943255186080933,-1.9408701658248901,0.180721715092659,1.9909735918045044,0.5850282311439514,-0.7476637363433838,0.31911057233810425,0.7460925579071045,1.053621530532837,0.31801822781562805,1.533634066581726,0.38719457387924194,10,1.5562596321105957,1.0447638034820557,51.830047607421875,1389.9480340746989,21.30783753879661,69.483858215075,22.060865574700554,0.34898972511291504,0.30830898880958557,-89.94611358642578,0,7.622640609741211,0.0008383829263038933,-0.2098281979560852,9.337557792663574,69.483858215075,22.06086557470055
3.877101421356201,0.7724297046661377,-1.4712679386138916,0.21636232733726501,2.070706605911255,0.5856118202209473,-0.7902964353561401,0.3071291744709015,2.673884153366089,0.7392697930335999,-1.0678564310073853,0.3002549707889557,0.3567497134208679,7,0.9348782896995544,0.5036501288414001,49.319610595703125,1325.9412554668934,16.898038868531593,69.48685357052726,22.054378263486957,0.28987646102905273,0.28986552357673645,-89.35803985595703,0,4.058904647827148,0.0004464222874958068,2.571500301361084,5.609269618988037,69.48685357052727,22.054378263486957
