FLUX_ISOCOR,FLUXERR_ISOCOR,MAG_ISOCOR,MAGERR_ISOCOR,FLUX_APER,FLUXERR_APER,MAG_APER,MAGERR_APER,FLUX_AUTO,FLUXERR_AUTO,MAG_AUTO,MAGERR_AUTO,FLUX_MAX,ISOAREA_IMAGE,A_IMAGE,B_IMAGE,THETA_IMAGE,XWIN_IMAGE,YWIN_IMAGE,ra_deg,dec_deg,ERRAWIN_IMAGE,ERRBWIN_IMAGE,ERRTHETAWIN_IMAGE,FLAGS,FWHM_IMAGE,FWHM_WORLD,FLUX_GROWTH,FLUX_GROWTHSTEP,ra_deg_sextractor,dec_deg_sextractor
1.1709387302398682,0.1402437835931778,-0.17133542895317078,0.13007064163684845,0.13388192653656006,0.07302830368280411,2.183195114135742,0.5923782587051392,0.2615146040916443,0.1831512749195099,1.456260085105896,0.7605780959129333,0.03451922908425331,5,0.812773585319519,0.6347699761390686,-87.33473205566406,423.9805586241478,8.3843618842528,69.53446507245053,21.965190780449685,0.2261156290769577,0.1788102388381958,89.92737579345703,0,4.25428581237793,0.000467825448140502,0.2169921100139618,4.876641273498535,69.53446507245054,21.965190780449696
5.141994476318359,0.21120542287826538,-1.7778290510177612,0.04460702836513519,2.3330304622650146,0.07291192561388016,-0.9198010563850403,0.03393969684839249,4.430922985076904,0.192201167345047,-1.6162354946136475,0.047107670456171036,0.3285721242427826,42,1.7324225902557373,1.461509346961975,37.69633102416992,390.8693956285871,4.069983983750106,69.53579592717129,21.961733964493146,0.06345254927873611,0.06320081651210785,0.0014299711911007762,24,3.611783742904663,0.00039717223262414336,4.095553874969482,10.394535064697266,69.53579592717129,21.961733964493146
8.046905517578125,0.19513875246047974,-2.2640721797943115,0.02633567526936531,4.328388690948486,0.07291192561388016,-1.5908156633377075,0.018293725326657295,7.6428327560424805,0.18773075938224792,-2.2081358432769775,0.026675397530198097,0.5501803159713745,54,1.7810510396957397,1.3816463947296143,12.42115306854248,648.5803841480902,3.407665726604327,69.52181836097078,21.986925534242193,0.033364538103342056,0.03295285999774933,0.00019786138727795333,24,3.2458853721618652,0.0003569362161215395,7.72861909866333,10.68630599975586,69.5218183609708,21.986925534242204
0.4939975142478943,0.11433219909667969,0.7656880617141724,0.2513469457626343,0.17853182554244995,0.07314450293779373,1.870710849761963,0.44493427872657776,0.21021287143230438,0.109037384390831,1.6933517456054688,0.56330806016922,0.045358940958976746,5,1.1874006986618042,0.6371362805366516,-66.13842010498047,282.8464857133586,6.405778868077811,69.54187072201236,21.951277202108532,0.6020943522453308,0.602078914642334,-89.6828842163086,17,5.174003601074219,0.0005689625395461917,0.2888943552970886,7.124403953552246,69.54187072201236,21.951277202108542
1.5132890939712524,0.19887229800224304,-0.44980475306510925,0.14271913468837738,0.22418352961540222,0.07291192561388016,1.6234906911849976,0.35320326685905457,4.346743106842041,0.5575090646743774,-1.5954099893569946,0.13928930461406708,0.05476703494787216,16,3.223480463027954,1.1988508701324463,-6.167766571044922,143.50940301320676,6.708875138723132,69.54941897660483,21.93765332757785,2.4026713371276855,2.0275156497955322,1.659538270359917e-06,19,11.780858039855957,0.0012954886769875884,3.386868476867676,19.340883255004883,69.54941897660483,21.93765332757785
0.8225485682487488,0.14515472948551178,0.21209612488746643,0.19164587557315826,0.12759295105934143,0.06670786440372467,2.235433340072632,0.5677801370620728,0.8371036052703857,0.25237250328063965,0.19305196404457092,0.3274105489253998,0.06105010583996773,5,1.7136247158050537,0.8964127898216248,8.529303550720215,158.84437813866748,3.861421062738855,69.54829109116814,21.93901198635716,0.9283495545387268,0.8265834450721741,-2.3467178777991649e-07,27,7.40727424621582,0.0008145450847223401,1.0017296075820923,10.281747817993164,69.54829109116814,21.939011986357173
0.4883010983467102,0.113546222448349,0.7782807350158691,0.2525310814380646,0.17966580390930176,0.07302830368280411,1.863836407661438,0.4414236545562744,0.321625679731369,0.18773075938224792,1.2316231727600098,0.6338909268379211,0.04877224564552307,5,1.411817193031311,0.5847452282905579,-38.22679901123047,1648.0360743221224,6.086897810583162,69.46811814782832,22.08487516961565,0.8004839420318604,0.8004838824272156,24.966455459594727,16,5.409041404724121,0.000594808894675225,0.11831536144018173,8.470903396606445,69.46811814782832,22.08487516961565
0.528337836265564,0.1140010878443718,0.6927207112312317,0.23432958126068115,0.2600456178188324,0.07314450293779373,1.4623762369155884,0.30546537041664124,0.18159285187721252,0.1128644123673439,1.8522530794143677,0.6749756336212158,0.05598381906747818,6,1.1609739065170288,0.744336724281311,64.59165954589844,751.7248928687715,4.5716343054477235,69.51637366029719,21.997079220363883,0.3401263654232025,0.33814528584480286,89.95130920410156,16,5.5361528396606445,0.0006087872898206115,0.21211352944374084,6.965843200683594,69.51637366029719,21.99707922036388
0.5172656774520874,0.1171574518084526,0.7157158255577087,0.24597223103046417,0.06808895617723465,0.07337634265422821,2.9173083305358887,1.1703323125839233,0.18327194452285767,0.11656586080789566,1.8422600030899048,0.6907250881195068,0.046734657138586044,5,1.475504755973816,0.5654017329216003,51.81874084472656,1895.2852936317622,4.7300683723211865,69.45460862111055,22.109002443329825,0.3412472903728485,0.13023726642131805,49.977603912353516,16,5.4379472732543945,0.0005979869165457785,-0.28491488099098206,8.853028297424316,69.45460862111055,22.109002443329825
0.5574320554733276,0.12100789695978165,0.6345201730728149,0.23574994504451752,0.1697833091020584,0.07326051592826843,1.9252625703811646,0.46860271692276,0.17732693254947662,0.07429645210504532,1.8780632019042969,0.45501235127449036,0.05293050780892372,5,1.055476427078247,0.3341286778450012,-43.05922317504883,1878.2237320515594,4.476182142442054,69.45550426470174,22.107320162078327,0.46904057264328003,0.46728673577308655,89.9970932006836,17,3.495155096054077,0.0003843467275146395,-0.29630768299102783,6.332858562469482,69.45550426470176,22.10732016207832
